"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","234","426059","0.0-15.0-2.4-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","427811","0.0-15.0-2.4-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1751","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-button-response","236","429584","0.0-16.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1772","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","237","430089","0.0-17.0-0.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","238","431158","0.0-17.0-0.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1067","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","239","431663","0.0-17.0-0.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","434618","0.0-17.0-0.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2954","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","435132","0.0-17.0-0.0-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","436424","0.0-17.0-0.0-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1291","materials/imgs/D65.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","436938","0.0-17.0-0.0-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","438236","0.0-17.0-0.0-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1297","materials/imgs/D35.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","438748","0.0-17.0-0.0-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","439880","0.0-17.0-0.0-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1131","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","440391","0.0-17.0-0.0-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","444649","0.0-17.0-0.0-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","4256","materials/imgs/D94.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","445155","0.0-17.0-0.0-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","446409","0.0-17.0-0.0-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1252","materials/imgs/D1.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","251","446919","0.0-17.0-1.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","447508","0.0-17.0-1.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","588","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","253","448009","0.0-17.0-2.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","449351","0.0-17.0-2.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1342","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","449856","0.0-17.0-2.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","452907","0.0-17.0-2.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3049","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","257","453418","0.0-17.0-0.1-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","455175","0.0-17.0-0.1-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1757","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","455681","0.0-17.0-0.1-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","458526","0.0-17.0-0.1-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2844","materials/imgs/D3.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","459039","0.0-17.0-0.1-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","460301","0.0-17.0-0.1-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1262","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","460802","0.0-17.0-0.1-0.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","462100","0.0-17.0-0.1-1.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1296","materials/imgs/D14.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","462606","0.0-17.0-0.1-0.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","464287","0.0-17.0-0.1-1.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1680","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","464795","0.0-17.0-0.1-0.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","467045","0.0-17.0-0.1-1.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2249","materials/imgs/D106.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","467547","0.0-17.0-0.1-0.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","471276","0.0-17.0-0.1-1.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3728","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","271","471784","0.0-17.0-1.1-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","472874","0.0-17.0-1.1-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1088","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","273","473377","0.0-17.0-2.1-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","474316","0.0-17.0-2.1-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","937","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","474827","0.0-17.0-2.1-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","476929","0.0-17.0-2.1-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2102","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","277","477444","0.0-17.0-0.2-0.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","479863","0.0-17.0-0.2-1.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2418","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","480373","0.0-17.0-0.2-0.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","481342","0.0-17.0-0.2-1.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","967","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","481843","0.0-17.0-0.2-0.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","483070","0.0-17.0-0.2-1.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1226","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","483576","0.0-17.0-0.2-0.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","486943","0.0-17.0-0.2-1.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3365","materials/imgs/D3.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","487445","0.0-17.0-0.2-0.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","488278","0.0-17.0-0.2-1.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","832","materials/imgs/D106.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","488785","0.0-17.0-0.2-0.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","489908","0.0-17.0-0.2-1.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1121","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","490409","0.0-17.0-0.2-0.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","493537","0.0-17.0-0.2-1.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3127","materials/imgs/D94.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","291","494042","0.0-17.0-1.2-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","494866","0.0-17.0-1.2-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","823","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","293","495367","0.0-17.0-2.2-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","496443","0.0-17.0-2.2-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1074","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","496955","0.0-17.0-2.2-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","497814","0.0-17.0-2.2-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","857","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","297","498329","0.0-17.0-0.3-0.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","499190","0.0-17.0-0.3-1.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","858","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","499701","0.0-17.0-0.3-0.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","500953","0.0-17.0-0.3-1.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1252","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","501463","0.0-17.0-0.3-0.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","502033","0.0-17.0-0.3-1.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","569","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","502538","0.0-17.0-0.3-0.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","503401","0.0-17.0-0.3-1.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","862","materials/imgs/D82.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","503909","0.0-17.0-0.3-0.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","504698","0.0-17.0-0.3-1.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","787","materials/imgs/D57.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","505205","0.0-17.0-0.3-0.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","505866","0.0-17.0-0.3-1.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","660","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","506379","0.0-17.0-0.3-0.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","507973","0.0-17.0-0.3-1.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1592","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","311","508476","0.0-17.0-1.3-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","509011","0.0-17.0-1.3-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","533","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","313","509522","0.0-17.0-2.3-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","510114","0.0-17.0-2.3-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","580","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","510629","0.0-17.0-2.3-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","511649","0.0-17.0-2.3-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1019","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","317","512158","0.0-17.0-0.4-0.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","512897","0.0-17.0-0.4-1.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","738","materials/imgs/D84.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","513404","0.0-17.0-0.4-0.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","514441","0.0-17.0-0.4-1.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1037","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","514951","0.0-17.0-0.4-0.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","515617","0.0-17.0-0.4-1.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","665","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","516119","0.0-17.0-0.4-0.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","516721","0.0-17.0-0.4-1.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","600","materials/imgs/D85.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","517225","0.0-17.0-0.4-0.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","517946","0.0-17.0-0.4-1.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","720","materials/imgs/D81.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","518453","0.0-17.0-0.4-0.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","519647","0.0-17.0-0.4-1.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1194","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","520155","0.0-17.0-0.4-0.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","521772","0.0-17.0-0.4-1.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1616","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","331","522280","0.0-17.0-1.4-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","522862","0.0-17.0-1.4-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","581","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","333","523374","0.0-17.0-2.4-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","524625","0.0-17.0-2.4-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1251","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","335","525137","0.0-17.0-2.4-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","527782","0.0-17.0-2.4-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2644","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-button-response","337","529082","0.0-18.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1300","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","338","529597","0.0-19.0-0.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","530440","0.0-19.0-0.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","842","materials/imgs/D80.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","530952","0.0-19.0-0.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","531704","0.0-19.0-0.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","751","materials/imgs/D78.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","532210","0.0-19.0-0.0-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","532981","0.0-19.0-0.0-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","770","materials/imgs/D52.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","533483","0.0-19.0-0.0-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","534262","0.0-19.0-0.0-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","778","materials/imgs/D6.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","534777","0.0-19.0-0.0-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","536695","0.0-19.0-0.0-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1917","materials/imgs/D66.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","537209","0.0-19.0-0.0-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","538306","0.0-19.0-0.0-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1096","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","538811","0.0-19.0-0.0-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","540112","0.0-19.0-0.0-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1300","materials/imgs/D26.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","352","540616","0.0-19.0-1.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","541648","0.0-19.0-1.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1031","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
