"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","239","376425","0.0-17.0-0.0-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","383869","0.0-17.0-0.0-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","7433","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","384370","0.0-17.0-0.0-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","386596","0.0-17.0-0.0-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2224","materials/imgs/D75.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","387097","0.0-17.0-0.0-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","388260","0.0-17.0-0.0-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1161","materials/imgs/D64.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","388762","0.0-17.0-0.0-0.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","390030","0.0-17.0-0.0-1.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1266","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","390532","0.0-17.0-0.0-0.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","391440","0.0-17.0-0.0-1.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","907","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","391941","0.0-17.0-1.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","392557","0.0-17.0-1.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","614","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","251","393058","0.0-17.0-2.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","394532","0.0-17.0-2.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1472","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","395034","0.0-17.0-2.0-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","398064","0.0-17.0-2.0-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","3028","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","398566","0.0-17.0-0.1-0.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","399720","0.0-17.0-0.1-1.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1153","materials/imgs/D84.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","400222","0.0-17.0-0.1-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","401208","0.0-17.0-0.1-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","984","materials/imgs/D80.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","401709","0.0-17.0-0.1-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","402519","0.0-17.0-0.1-1.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","808","materials/imgs/D29.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","403020","0.0-17.0-0.1-0.10","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","404004","0.0-17.0-0.1-1.10","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","982","materials/imgs/D74.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","404506","0.0-17.0-0.1-0.11","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","405669","0.0-17.0-0.1-1.11","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1161","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","406170","0.0-17.0-0.1-0.12","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","407752","0.0-17.0-0.1-1.12","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1580","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","408253","0.0-17.0-0.1-0.13","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","409662","0.0-17.0-0.1-1.13","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1407","materials/imgs/D92.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","410163","0.0-17.0-1.1-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","410914","0.0-17.0-1.1-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","749","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","271","411415","0.0-17.0-2.1-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","412017","0.0-17.0-2.1-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","600","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","412518","0.0-17.0-2.1-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","413763","0.0-17.0-2.1-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1243","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","414265","0.0-17.0-0.2-0.14","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","414933","0.0-17.0-0.2-1.14","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","666","materials/imgs/D18.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","415434","0.0-17.0-0.2-0.15","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","416430","0.0-17.0-0.2-1.15","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","994","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","416932","0.0-17.0-0.2-0.16","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","418022","0.0-17.0-0.2-1.16","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1088","materials/imgs/D19.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","418523","0.0-17.0-0.2-0.17","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","419122","0.0-17.0-0.2-1.17","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","597","materials/imgs/D56.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","419623","0.0-17.0-0.2-0.18","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","421207","0.0-17.0-0.2-1.18","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1582","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","421709","0.0-17.0-0.2-0.19","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","423209","0.0-17.0-0.2-1.19","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1498","materials/imgs/D20.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","423710","0.0-17.0-0.2-0.20","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","426533","0.0-17.0-0.2-1.20","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2821","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","427034","0.0-17.0-1.2-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","427646","0.0-17.0-1.2-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","610","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","291","428148","0.0-17.0-2.2-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","432427","0.0-17.0-2.2-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","4277","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","432928","0.0-17.0-2.2-0.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","433694","0.0-17.0-2.2-1.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","764","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","434195","0.0-17.0-0.3-0.21","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","435301","0.0-17.0-0.3-1.21","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1104","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","435803","0.0-17.0-0.3-0.22","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","436928","0.0-17.0-0.3-1.22","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1123","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","437430","0.0-17.0-0.3-0.23","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","438257","0.0-17.0-0.3-1.23","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","825","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","438758","0.0-17.0-0.3-0.24","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","442116","0.0-17.0-0.3-1.24","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","3355","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","442617","0.0-17.0-0.3-0.25","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","443657","0.0-17.0-0.3-1.25","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1038","materials/imgs/D102.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","444158","0.0-17.0-0.3-0.26","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","445197","0.0-17.0-0.3-1.26","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1037","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","445698","0.0-17.0-0.3-0.27","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","447524","0.0-17.0-0.3-1.27","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1823","materials/imgs/D66.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","448025","0.0-17.0-1.3-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","451441","0.0-17.0-1.3-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","3414","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","311","451942","0.0-17.0-2.3-0.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","453018","0.0-17.0-2.3-1.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1074","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","453520","0.0-17.0-2.3-0.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","454955","0.0-17.0-2.3-1.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1433","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","455456","0.0-17.0-0.4-0.28","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","456581","0.0-17.0-0.4-1.28","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1123","materials/imgs/D20.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","457083","0.0-17.0-0.4-0.29","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","462879","0.0-17.0-0.4-1.29","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","5794","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","463380","0.0-17.0-0.4-0.30","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","464426","0.0-17.0-0.4-1.30","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1043","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","464927","0.0-17.0-0.4-0.31","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","465607","0.0-17.0-0.4-1.31","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","678","materials/imgs/D55.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","466109","0.0-17.0-0.4-0.32","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","466672","0.0-17.0-0.4-1.32","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","561","materials/imgs/D78.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","467173","0.0-17.0-0.4-0.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","468602","0.0-17.0-0.4-1.33","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1427","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","469104","0.0-17.0-0.4-0.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","470413","0.0-17.0-0.4-1.34","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1307","materials/imgs/D22.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","470914","0.0-17.0-1.4-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","471509","0.0-17.0-1.4-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","593","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","331","472010","0.0-17.0-2.4-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","473382","0.0-17.0-2.4-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1370","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","473883","0.0-17.0-2.4-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","475987","0.0-17.0-2.4-1.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2102","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-button-response","335","477960","0.0-18.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1972","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","478462","0.0-19.0-0.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","481094","0.0-19.0-0.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2630","materials/imgs/D104.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","481596","0.0-19.0-0.0-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","482992","0.0-19.0-0.0-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1395","materials/imgs/D74.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","483493","0.0-19.0-0.0-0.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","484559","0.0-19.0-0.0-1.2","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1063","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","485060","0.0-19.0-0.0-0.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","486942","0.0-19.0-0.0-1.3","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1880","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","487443","0.0-19.0-0.0-0.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","488559","0.0-19.0-0.0-1.4","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1113","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","489060","0.0-19.0-0.0-0.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","489961","0.0-19.0-0.0-1.5","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","899","materials/imgs/D101.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","490462","0.0-19.0-0.0-0.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","491859","0.0-19.0-0.0-1.6","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1394","materials/imgs/D6.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","492361","0.0-19.0-1.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","493502","0.0-19.0-1.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1139","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","352","494005","0.0-19.0-2.0-0.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","496765","0.0-19.0-2.0-1.0","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","2757","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","497266","0.0-19.0-2.0-0.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","498901","0.0-19.0-2.0-1.1","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1633","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","499403","0.0-19.0-0.1-0.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","500562","0.0-19.0-0.1-1.7","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","1157","materials/imgs/D65.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","501064","0.0-19.0-0.1-0.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","501704","0.0-19.0-0.1-1.8","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","638","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","502206","0.0-19.0-0.1-0.9","0p5xc0ucea","","0p5xc0ucea","""2024-11-12T18:09:57.668Z""","null","+","null","","","","","","",""
