"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","361","398651","0.0-19.0-0.1-0.10","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","400258","0.0-19.0-0.1-1.10","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1605","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","400760","0.0-19.0-0.1-0.11","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","402111","0.0-19.0-0.1-1.11","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1349","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","402617","0.0-19.0-0.1-0.12","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","405452","0.0-19.0-0.1-1.12","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","2834","materials/imgs/D52.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","405967","0.0-19.0-0.1-0.13","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","407157","0.0-19.0-0.1-1.13","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1188","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","407663","0.0-19.0-1.1-0.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","408323","0.0-19.0-1.1-1.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","658","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","371","408837","0.0-19.0-2.1-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","409871","0.0-19.0-2.1-1.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1032","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","410375","0.0-19.0-2.1-0.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","412411","0.0-19.0-2.1-1.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","2034","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","412925","0.0-19.0-0.2-0.14","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","414045","0.0-19.0-0.2-1.14","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1117","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","414553","0.0-19.0-0.2-0.15","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","415968","0.0-19.0-0.2-1.15","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1413","materials/imgs/D20.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","416477","0.0-19.0-0.2-0.16","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","417399","0.0-19.0-0.2-1.16","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","920","materials/imgs/D65.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","417914","0.0-19.0-0.2-0.17","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","420730","0.0-19.0-0.2-1.17","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","2814","materials/imgs/D83.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","421238","0.0-19.0-0.2-0.18","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","422770","0.0-19.0-0.2-1.18","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1531","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","423283","0.0-19.0-0.2-0.19","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","424060","0.0-19.0-0.2-1.19","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","774","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","424572","0.0-19.0-0.2-0.20","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","425644","0.0-19.0-0.2-1.20","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1070","materials/imgs/D49.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","426154","0.0-19.0-1.2-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","426944","0.0-19.0-1.2-1.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","788","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","391","427447","0.0-19.0-2.2-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","428047","0.0-19.0-2.2-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","599","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","428553","0.0-19.0-2.2-0.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","429563","0.0-19.0-2.2-1.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1009","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","430077","0.0-19.0-0.3-0.21","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","431144","0.0-19.0-0.3-1.21","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1066","materials/imgs/D84.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","431654","0.0-19.0-0.3-0.22","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","432290","0.0-19.0-0.3-1.22","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","634","materials/imgs/D55.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","432793","0.0-19.0-0.3-0.23","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","433835","0.0-19.0-0.3-1.23","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1041","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","434342","0.0-19.0-0.3-0.24","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","435112","0.0-19.0-0.3-1.24","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","768","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","435628","0.0-19.0-0.3-0.25","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","436540","0.0-19.0-0.3-1.25","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","911","materials/imgs/D6.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","437044","0.0-19.0-0.3-0.26","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","437738","0.0-19.0-0.3-1.26","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","692","materials/imgs/D20.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","438247","0.0-19.0-0.3-0.27","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","439700","0.0-19.0-0.3-1.27","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1451","materials/imgs/D14.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","440213","0.0-19.0-1.3-0.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","440787","0.0-19.0-1.3-1.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","572","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","411","441290","0.0-19.0-2.3-0.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","441904","0.0-19.0-2.3-1.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","612","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","442406","0.0-19.0-2.3-0.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","443298","0.0-19.0-2.3-1.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","890","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","443813","0.0-19.0-0.4-0.28","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","444360","0.0-19.0-0.4-1.28","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","545","materials/imgs/D18.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","444864","0.0-19.0-0.4-0.29","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","445489","0.0-19.0-0.4-1.29","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","623","materials/imgs/D6.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","445996","0.0-19.0-0.4-0.30","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","447361","0.0-19.0-0.4-1.30","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1363","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","447869","0.0-19.0-0.4-0.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","448668","0.0-19.0-0.4-1.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","797","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","449183","0.0-19.0-0.4-0.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","450275","0.0-19.0-0.4-1.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1091","materials/imgs/D85.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","450779","0.0-19.0-0.4-0.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","451441","0.0-19.0-0.4-1.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","660","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","451949","0.0-19.0-0.4-0.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","452562","0.0-19.0-0.4-1.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","611","materials/imgs/D55.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","453074","0.0-19.0-1.4-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","453607","0.0-19.0-1.4-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","531","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","431","454107","0.0-19.0-2.4-0.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","454748","0.0-19.0-2.4-1.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","638","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","455263","0.0-19.0-2.4-0.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","456175","0.0-19.0-2.4-1.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","910","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
