"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-button-response","235","251529","0.0-16.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3118","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","236","252036","0.0-17.0-0.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","254222","0.0-17.0-0.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2185","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","254727","0.0-17.0-0.0-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","256675","0.0-17.0-0.0-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1947","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","257177","0.0-17.0-0.0-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","258912","0.0-17.0-0.0-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1734","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","259418","0.0-17.0-0.0-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","264674","0.0-17.0-0.0-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","5254","materials/imgs/D68.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","265176","0.0-17.0-0.0-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","267028","0.0-17.0-0.0-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1850","materials/imgs/D36.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","267534","0.0-17.0-0.0-0.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","274459","0.0-17.0-0.0-1.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","6918","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","274968","0.0-17.0-0.0-0.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","276518","0.0-17.0-0.0-1.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1548","materials/imgs/D1.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","250","277033","0.0-17.0-1.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","278826","0.0-17.0-1.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1792","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","252","279328","0.0-17.0-2.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","280382","0.0-17.0-2.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1048","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","280884","0.0-17.0-2.0-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","282876","0.0-17.0-2.0-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1988","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","256","283382","0.0-17.0-0.1-0.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","284458","0.0-17.0-0.1-1.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1072","materials/imgs/D87.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","284981","0.0-17.0-0.1-0.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","287011","0.0-17.0-0.1-1.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2028","materials/imgs/D111.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","287515","0.0-17.0-0.1-0.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","288714","0.0-17.0-0.1-1.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1195","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","289215","0.0-17.0-0.1-0.10","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","291284","0.0-17.0-0.1-1.10","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2067","materials/imgs/D47.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","291786","0.0-17.0-0.1-0.11","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","294280","0.0-17.0-0.1-1.11","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2493","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","294783","0.0-17.0-0.1-0.12","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","298698","0.0-17.0-0.1-1.12","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3915","materials/imgs/D87.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","299204","0.0-17.0-0.1-0.13","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","302206","0.0-17.0-0.1-1.13","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3002","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","270","302708","0.0-17.0-1.1-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","303866","0.0-17.0-1.1-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1157","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","272","304371","0.0-17.0-2.1-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","309246","0.0-17.0-2.1-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","4871","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","309747","0.0-17.0-2.1-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","314057","0.0-17.0-2.1-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","4308","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","276","314562","0.0-17.0-0.2-0.14","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","316321","0.0-17.0-0.2-1.14","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1757","materials/imgs/D22.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","316826","0.0-17.0-0.2-0.15","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","322002","0.0-17.0-0.2-1.15","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","5175","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","322504","0.0-17.0-0.2-0.16","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","330988","0.0-17.0-0.2-1.16","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","8482","materials/imgs/D87.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","331490","0.0-17.0-0.2-0.17","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","335284","0.0-17.0-0.2-1.17","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3787","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","335791","0.0-17.0-0.2-0.18","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","341982","0.0-17.0-0.2-1.18","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","6185","materials/imgs/D16.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","342485","0.0-17.0-0.2-0.19","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","345743","0.0-17.0-0.2-1.19","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3254","materials/imgs/D74.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","346245","0.0-17.0-0.2-0.20","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","347695","0.0-17.0-0.2-1.20","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1448","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","290","348196","0.0-17.0-1.2-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","350560","0.0-17.0-1.2-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2362","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","292","351065","0.0-17.0-2.2-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","352737","0.0-17.0-2.2-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1669","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","353241","0.0-17.0-2.2-0.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","358606","0.0-17.0-2.2-1.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","5361","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","296","359112","0.0-17.0-0.3-0.21","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","362628","0.0-17.0-0.3-1.21","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3515","materials/imgs/D1.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","363131","0.0-17.0-0.3-0.22","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","364584","0.0-17.0-0.3-1.22","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1451","materials/imgs/D85.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","365138","0.0-17.0-0.3-0.23","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","367580","0.0-17.0-0.3-1.23","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2440","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","368084","0.0-17.0-0.3-0.24","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","370407","0.0-17.0-0.3-1.24","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2321","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","370913","0.0-17.0-0.3-0.25","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","374860","0.0-17.0-0.3-1.25","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3940","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","375361","0.0-17.0-0.3-0.26","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","378803","0.0-17.0-0.3-1.26","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3440","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","379307","0.0-17.0-0.3-0.27","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","381643","0.0-17.0-0.3-1.27","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2333","materials/imgs/D66.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","382144","0.0-17.0-1.3-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","384123","0.0-17.0-1.3-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1977","materials/imgs/D106.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","false"
"","","","","","html-keyboard-response","312","387453","0.0-17.0-1.3-2.3-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3329","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","313","387958","0.0-17.0-2.3-0.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","388854","0.0-17.0-2.3-1.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","895","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","389354","0.0-17.0-2.3-0.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","390103","0.0-17.0-2.3-1.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","749","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","317","390605","0.0-17.0-0.4-0.28","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","391342","0.0-17.0-0.4-1.28","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","732","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","391846","0.0-17.0-0.4-0.29","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","392688","0.0-17.0-0.4-1.29","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","842","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","393190","0.0-17.0-0.4-0.30","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","393880","0.0-17.0-0.4-1.30","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","685","materials/imgs/D21.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","394385","0.0-17.0-0.4-0.31","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","395197","0.0-17.0-0.4-1.31","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","810","materials/imgs/D16.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","395701","0.0-17.0-0.4-0.32","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","396508","0.0-17.0-0.4-1.32","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","803","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","397013","0.0-17.0-0.4-0.33","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","397916","0.0-17.0-0.4-1.33","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","898","materials/imgs/D35.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","398420","0.0-17.0-0.4-0.34","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","401360","0.0-17.0-0.4-1.34","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2939","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","331","401866","0.0-17.0-1.4-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","402797","0.0-17.0-1.4-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","929","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","333","403300","0.0-17.0-2.4-0.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","404380","0.0-17.0-2.4-1.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1078","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","335","404885","0.0-17.0-2.4-0.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","407255","0.0-17.0-2.4-1.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2369","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-button-response","337","410024","0.0-18.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2768","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","338","410530","0.0-19.0-0.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","411889","0.0-19.0-0.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1355","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","412390","0.0-19.0-0.0-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","413422","0.0-19.0-0.0-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1027","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","413928","0.0-19.0-0.0-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","414823","0.0-19.0-0.0-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","891","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","415328","0.0-19.0-0.0-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","416753","0.0-19.0-0.0-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1420","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","417261","0.0-19.0-0.0-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","418454","0.0-19.0-0.0-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1187","materials/imgs/D9.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","418956","0.0-19.0-0.0-0.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","420465","0.0-19.0-0.0-1.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1507","materials/imgs/D96.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","420971","0.0-19.0-0.0-0.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","422844","0.0-19.0-0.0-1.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1799","materials/imgs/D21.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","352","423350","0.0-19.0-1.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","424959","0.0-19.0-1.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1609","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","354","425461","0.0-19.0-2.0-0.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
