"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","248","260844","0.0-17.0-1.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","261404","0.0-17.0-1.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","560","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","250","261906","0.0-17.0-2.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","262510","0.0-17.0-2.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","603","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","263011","0.0-17.0-2.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","263505","0.0-17.0-2.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","492","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","true","validation","","",""
"","","","","","html-keyboard-response","254","267953","0.0-17.0-2.0-2.1-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","4447","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","255","268455","0.0-17.0-0.1-0.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","270671","0.0-17.0-0.1-1.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","2215","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","271173","0.0-17.0-0.1-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","272220","0.0-17.0-0.1-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1046","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","272722","0.0-17.0-0.1-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","273914","0.0-17.0-0.1-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1190","materials/imgs/D3.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","274415","0.0-17.0-0.1-0.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","275777","0.0-17.0-0.1-1.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1360","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","276279","0.0-17.0-0.1-0.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","277160","0.0-17.0-0.1-1.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","881","materials/imgs/D77.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","277662","0.0-17.0-0.1-0.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","278751","0.0-17.0-0.1-1.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1087","materials/imgs/D4.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","279253","0.0-17.0-0.1-0.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","280470","0.0-17.0-0.1-1.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1217","materials/imgs/D66.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","280972","0.0-17.0-1.1-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","281822","0.0-17.0-1.1-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","849","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","271","282323","0.0-17.0-2.1-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","283582","0.0-17.0-2.1-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1258","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","284084","0.0-17.0-2.1-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","284911","0.0-17.0-2.1-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","827","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","285413","0.0-17.0-0.2-0.14","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","286503","0.0-17.0-0.2-1.14","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1089","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","287004","0.0-17.0-0.2-0.15","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","288043","0.0-17.0-0.2-1.15","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1037","materials/imgs/D82.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","288545","0.0-17.0-0.2-0.16","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","289751","0.0-17.0-0.2-1.16","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1206","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","290253","0.0-17.0-0.2-0.17","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","291297","0.0-17.0-0.2-1.17","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1043","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","291799","0.0-17.0-0.2-0.18","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","293093","0.0-17.0-0.2-1.18","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1293","materials/imgs/D4.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","293595","0.0-17.0-0.2-0.19","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","294770","0.0-17.0-0.2-1.19","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1174","materials/imgs/D24.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","295271","0.0-17.0-0.2-0.20","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","296092","0.0-17.0-0.2-1.20","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","819","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","296593","0.0-17.0-1.2-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","297396","0.0-17.0-1.2-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","802","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","291","297898","0.0-17.0-2.2-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","299040","0.0-17.0-2.2-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1141","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","299542","0.0-17.0-2.2-0.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","300555","0.0-17.0-2.2-1.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1012","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","301056","0.0-17.0-0.3-0.21","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","302052","0.0-17.0-0.3-1.21","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","995","materials/imgs/D36.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","302554","0.0-17.0-0.3-0.22","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","303539","0.0-17.0-0.3-1.22","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","984","materials/imgs/D14.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","304040","0.0-17.0-0.3-0.23","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","304962","0.0-17.0-0.3-1.23","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","920","materials/imgs/D16.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","305464","0.0-17.0-0.3-0.24","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","306214","0.0-17.0-0.3-1.24","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","748","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","306715","0.0-17.0-0.3-0.25","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","307512","0.0-17.0-0.3-1.25","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","795","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","308013","0.0-17.0-0.3-0.26","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","309061","0.0-17.0-0.3-1.26","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1047","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","309562","0.0-17.0-0.3-0.27","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","310727","0.0-17.0-0.3-1.27","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1164","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","311228","0.0-17.0-1.3-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","311914","0.0-17.0-1.3-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","685","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","311","312416","0.0-17.0-2.3-0.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","313453","0.0-17.0-2.3-1.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1036","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","313954","0.0-17.0-2.3-0.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","315125","0.0-17.0-2.3-1.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1170","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","315627","0.0-17.0-0.4-0.28","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","316223","0.0-17.0-0.4-1.28","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","595","materials/imgs/D55.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","316724","0.0-17.0-0.4-0.29","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","317569","0.0-17.0-0.4-1.29","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","844","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","318071","0.0-17.0-0.4-0.30","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","319257","0.0-17.0-0.4-1.30","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1185","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","319758","0.0-17.0-0.4-0.31","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","320716","0.0-17.0-0.4-1.31","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","958","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","321218","0.0-17.0-0.4-0.32","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","322397","0.0-17.0-0.4-1.32","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1178","materials/imgs/D96.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","322898","0.0-17.0-0.4-0.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","324153","0.0-17.0-0.4-1.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1253","materials/imgs/D56.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","324655","0.0-17.0-0.4-0.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","326378","0.0-17.0-0.4-1.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1722","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","326880","0.0-17.0-1.4-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","327559","0.0-17.0-1.4-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","678","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","331","328060","0.0-17.0-2.4-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","329492","0.0-17.0-2.4-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1431","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","329993","0.0-17.0-2.4-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","331489","0.0-17.0-2.4-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1494","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-button-response","335","333618","0.0-18.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","2128","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","334118","0.0-19.0-0.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","335431","0.0-19.0-0.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1312","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","335932","0.0-19.0-0.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","337213","0.0-19.0-0.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1279","materials/imgs/D34.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","337715","0.0-19.0-0.0-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","338787","0.0-19.0-0.0-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1071","materials/imgs/D47.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","339287","0.0-19.0-0.0-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","340122","0.0-19.0-0.0-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","833","materials/imgs/D57.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","340624","0.0-19.0-0.0-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","341536","0.0-19.0-0.0-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","911","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","342037","0.0-19.0-0.0-0.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","343283","0.0-19.0-0.0-1.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1245","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","343785","0.0-19.0-0.0-0.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","344718","0.0-19.0-0.0-1.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","932","materials/imgs/D75.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","345219","0.0-19.0-1.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","345949","0.0-19.0-1.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","729","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","352","346450","0.0-19.0-2.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","347361","0.0-19.0-2.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","909","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","347862","0.0-19.0-2.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","349352","0.0-19.0-2.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1488","materials/imgs/D111.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","349854","0.0-19.0-0.1-0.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","350992","0.0-19.0-0.1-1.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1136","materials/imgs/D47.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","351494","0.0-19.0-0.1-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","352629","0.0-19.0-0.1-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1134","materials/imgs/D19.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","353130","0.0-19.0-0.1-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","353940","0.0-19.0-0.1-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","809","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","354441","0.0-19.0-0.1-0.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","355637","0.0-19.0-0.1-1.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1194","materials/imgs/D1.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","356138","0.0-19.0-0.1-0.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","357176","0.0-19.0-0.1-1.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1037","materials/imgs/D105.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","357678","0.0-19.0-0.1-0.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","358440","0.0-19.0-0.1-1.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","761","materials/imgs/D26.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","358942","0.0-19.0-0.1-0.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","359952","0.0-19.0-0.1-1.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1009","materials/imgs/D35.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","360453","0.0-19.0-1.1-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","361187","0.0-19.0-1.1-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","732","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","372","361688","0.0-19.0-2.1-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","362924","0.0-19.0-2.1-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1235","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","363426","0.0-19.0-2.1-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
