"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","239","353914","0.0-17.0-0.0-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1969","materials/imgs/D80.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","354421","0.0-17.0-0.0-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","358397","0.0-17.0-0.0-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","3973","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","358904","0.0-17.0-0.0-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","360387","0.0-17.0-0.0-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1481","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","360888","0.0-17.0-0.0-0.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","362178","0.0-17.0-0.0-1.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1288","materials/imgs/D26.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","362690","0.0-17.0-0.0-0.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","364239","0.0-17.0-0.0-1.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1546","materials/imgs/D36.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","364753","0.0-17.0-1.0-0.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","365476","0.0-17.0-1.0-1.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","722","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","250","365988","0.0-17.0-2.0-0.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","367868","0.0-17.0-2.0-1.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1878","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","368371","0.0-17.0-2.0-0.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","369096","0.0-17.0-2.0-1.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","723","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","369605","0.0-17.0-0.1-0.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","371107","0.0-17.0-0.1-1.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1500","materials/imgs/D35.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","371620","0.0-17.0-0.1-0.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","373212","0.0-17.0-0.1-1.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1589","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","373722","0.0-17.0-0.1-0.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","374692","0.0-17.0-0.1-1.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","963","materials/imgs/D103.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","375203","0.0-17.0-0.1-0.10","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","377340","0.0-17.0-0.1-1.10","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2135","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","377852","0.0-17.0-0.1-0.11","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","378977","0.0-17.0-0.1-1.11","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1123","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","379488","0.0-17.0-0.1-0.12","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","380827","0.0-17.0-0.1-1.12","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1337","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","381338","0.0-17.0-0.1-0.13","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","382771","0.0-17.0-0.1-1.13","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1432","materials/imgs/D102.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","383287","0.0-17.0-1.1-0.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","383878","0.0-17.0-1.1-1.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","581","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","270","384379","0.0-17.0-2.1-0.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","386531","0.0-17.0-2.1-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2151","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","387044","0.0-17.0-2.1-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","388485","0.0-17.0-2.1-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1439","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","388995","0.0-17.0-0.2-0.14","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","390402","0.0-17.0-0.2-1.14","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1406","materials/imgs/D96.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","390911","0.0-17.0-0.2-0.15","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","392448","0.0-17.0-0.2-1.15","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1535","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","392959","0.0-17.0-0.2-0.16","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","394167","0.0-17.0-0.2-1.16","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1207","materials/imgs/D92.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","394678","0.0-17.0-0.2-0.17","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","397455","0.0-17.0-0.2-1.17","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2774","materials/imgs/D25.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","397959","0.0-17.0-0.2-0.18","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","399295","0.0-17.0-0.2-1.18","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1335","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","399810","0.0-17.0-0.2-0.19","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","401465","0.0-17.0-0.2-1.19","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1651","materials/imgs/D26.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","401980","0.0-17.0-0.2-0.20","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","402810","0.0-17.0-0.2-1.20","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","828","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","403311","0.0-17.0-1.2-0.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","404290","0.0-17.0-1.2-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","978","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","290","404793","0.0-17.0-2.2-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","407760","0.0-17.0-2.2-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2966","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","408263","0.0-17.0-2.2-0.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","409165","0.0-17.0-2.2-1.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","902","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","409676","0.0-17.0-0.3-0.21","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","410632","0.0-17.0-0.3-1.21","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","954","materials/imgs/D1.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","411144","0.0-17.0-0.3-0.22","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","412365","0.0-17.0-0.3-1.22","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1220","materials/imgs/D64.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","412875","0.0-17.0-0.3-0.23","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","414538","0.0-17.0-0.3-1.23","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1660","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","415044","0.0-17.0-0.3-0.24","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","417145","0.0-17.0-0.3-1.24","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2099","materials/imgs/D92.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","417659","0.0-17.0-0.3-0.25","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","419840","0.0-17.0-0.3-1.25","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2176","materials/imgs/D4.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","420342","0.0-17.0-0.3-0.26","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","421802","0.0-17.0-0.3-1.26","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1459","materials/imgs/D25.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","422312","0.0-17.0-0.3-0.27","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","423184","0.0-17.0-0.3-1.27","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","872","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","423691","0.0-17.0-1.3-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","424256","0.0-17.0-1.3-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","563","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","310","424759","0.0-17.0-2.3-0.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","425433","0.0-17.0-2.3-1.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","672","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","425943","0.0-17.0-2.3-0.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","427639","0.0-17.0-2.3-1.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1694","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","428143","0.0-17.0-0.4-0.28","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","429678","0.0-17.0-0.4-1.28","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1530","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","430191","0.0-17.0-0.4-0.29","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","431372","0.0-17.0-0.4-1.29","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1179","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","431878","0.0-17.0-0.4-0.30","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","433349","0.0-17.0-0.4-1.30","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1470","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","433860","0.0-17.0-0.4-0.31","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","434991","0.0-17.0-0.4-1.31","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1129","materials/imgs/D20.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","435505","0.0-17.0-0.4-0.32","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","436235","0.0-17.0-0.4-1.32","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","726","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","436741","0.0-17.0-0.4-0.33","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","438720","0.0-17.0-0.4-1.33","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1978","materials/imgs/D76.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","439222","0.0-17.0-0.4-0.34","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","440304","0.0-17.0-0.4-1.34","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1080","materials/imgs/D76.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","440812","0.0-17.0-1.4-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","441495","0.0-17.0-1.4-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","680","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","330","442009","0.0-17.0-2.4-0.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","443569","0.0-17.0-2.4-1.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1562","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","444073","0.0-17.0-2.4-0.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","445376","0.0-17.0-2.4-1.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1300","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-button-response","334","446438","0.0-18.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1062","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","446940","0.0-19.0-0.0-0.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","448038","0.0-19.0-0.0-1.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1096","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","448542","0.0-19.0-0.0-0.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","450855","0.0-19.0-0.0-1.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2310","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","451369","0.0-19.0-0.0-0.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","452372","0.0-19.0-0.0-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1002","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","452874","0.0-19.0-0.0-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","454447","0.0-19.0-0.0-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1571","materials/imgs/D82.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","454954","0.0-19.0-0.0-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","456748","0.0-19.0-0.0-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1791","materials/imgs/D104.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","457254","0.0-19.0-0.0-0.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","458545","0.0-19.0-0.0-1.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1290","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","459054","0.0-19.0-0.0-0.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","460568","0.0-19.0-0.0-1.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1514","materials/imgs/D83.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","461072","0.0-19.0-1.0-0.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","461633","0.0-19.0-1.0-1.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","558","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","351","462140","0.0-19.0-2.0-0.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","463733","0.0-19.0-2.0-1.0","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1592","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","464238","0.0-19.0-2.0-0.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","465690","0.0-19.0-2.0-1.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1452","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","466206","0.0-19.0-0.1-0.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","467275","0.0-19.0-0.1-1.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1067","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","467788","0.0-19.0-0.1-0.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","468708","0.0-19.0-0.1-1.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","919","materials/imgs/D32.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","469222","0.0-19.0-0.1-0.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","470991","0.0-19.0-0.1-1.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1768","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D105.png""]","false","random","","",""
