"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","244","313261","0.0-17.0-0.0-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","884","materials/imgs/D66.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","313762","0.0-17.0-0.0-0.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","314615","0.0-17.0-0.0-1.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","850","materials/imgs/D101.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","315116","0.0-17.0-0.0-0.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","316615","0.0-17.0-0.0-1.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1497","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","317117","0.0-17.0-1.0-0.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","317852","0.0-17.0-1.0-1.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","734","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","251","318354","0.0-17.0-2.0-0.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","320538","0.0-17.0-2.0-1.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2182","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","321040","0.0-17.0-2.0-0.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","322197","0.0-17.0-2.0-1.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1156","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","322698","0.0-17.0-0.1-0.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","323603","0.0-17.0-0.1-1.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","903","materials/imgs/D68.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","324105","0.0-17.0-0.1-0.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","325688","0.0-17.0-0.1-1.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1581","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","326189","0.0-17.0-0.1-0.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","327869","0.0-17.0-0.1-1.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1678","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","328370","0.0-17.0-0.1-0.10","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","329573","0.0-17.0-0.1-1.10","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1201","materials/imgs/D51.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","330075","0.0-17.0-0.1-0.11","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","331463","0.0-17.0-0.1-1.11","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1386","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","331965","0.0-17.0-0.1-0.12","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","332548","0.0-17.0-0.1-1.12","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","582","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","333050","0.0-17.0-0.1-0.13","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","334121","0.0-17.0-0.1-1.13","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1069","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","334623","0.0-17.0-1.1-0.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","335143","0.0-17.0-1.1-1.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","519","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","271","335644","0.0-17.0-2.1-0.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","336475","0.0-17.0-2.1-1.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","829","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","336977","0.0-17.0-2.1-0.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","338767","0.0-17.0-2.1-1.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1789","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","339268","0.0-17.0-0.2-0.14","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","345353","0.0-17.0-0.2-1.14","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","6083","materials/imgs/D111.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","345854","0.0-17.0-0.2-0.15","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","346442","0.0-17.0-0.2-1.15","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","586","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","346943","0.0-17.0-0.2-0.16","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","348660","0.0-17.0-0.2-1.16","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1715","materials/imgs/D20.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","349162","0.0-17.0-0.2-0.17","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","352206","0.0-17.0-0.2-1.17","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","3042","materials/imgs/D37.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","352708","0.0-17.0-0.2-0.18","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","355869","0.0-17.0-0.2-1.18","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","3159","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","356371","0.0-17.0-0.2-0.19","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","357014","0.0-17.0-0.2-1.19","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","641","materials/imgs/D29.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","357515","0.0-17.0-0.2-0.20","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","357983","0.0-17.0-0.2-1.20","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","465","materials/imgs/D9.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D29.png""]","true","random","","",""
"","","","","","html-keyboard-response","289","359881","0.0-17.0-0.2-2.20-0.20","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1898","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","290","360382","0.0-17.0-1.2-0.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","360953","0.0-17.0-1.2-1.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","569","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","292","361454","0.0-17.0-2.2-0.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","362928","0.0-17.0-2.2-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1472","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","363430","0.0-17.0-2.2-0.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","364369","0.0-17.0-2.2-1.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","938","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","296","364870","0.0-17.0-0.3-0.21","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","366605","0.0-17.0-0.3-1.21","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1733","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","367106","0.0-17.0-0.3-0.22","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","367987","0.0-17.0-0.3-1.22","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","879","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","368489","0.0-17.0-0.3-0.23","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","370187","0.0-17.0-0.3-1.23","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1696","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","370688","0.0-17.0-0.3-0.24","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","371921","0.0-17.0-0.3-1.24","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1231","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","372422","0.0-17.0-0.3-0.25","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","374578","0.0-17.0-0.3-1.25","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2154","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","375080","0.0-17.0-0.3-0.26","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","377003","0.0-17.0-0.3-1.26","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1922","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","377505","0.0-17.0-0.3-0.27","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","379357","0.0-17.0-0.3-1.27","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1850","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","379858","0.0-17.0-1.3-0.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","380522","0.0-17.0-1.3-1.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","662","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","312","381023","0.0-17.0-2.3-0.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","383255","0.0-17.0-2.3-1.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2230","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","383756","0.0-17.0-2.3-0.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","385582","0.0-17.0-2.3-1.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1824","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","316","386083","0.0-17.0-0.4-0.28","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","387575","0.0-17.0-0.4-1.28","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1489","materials/imgs/D29.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","388075","0.0-17.0-0.4-0.29","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","389549","0.0-17.0-0.4-1.29","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1472","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","390051","0.0-17.0-0.4-0.30","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","391365","0.0-17.0-0.4-1.30","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1313","materials/imgs/D4.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","391866","0.0-17.0-0.4-0.31","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","392902","0.0-17.0-0.4-1.31","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1034","materials/imgs/D24.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","393403","0.0-17.0-0.4-0.32","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","394739","0.0-17.0-0.4-1.32","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1334","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","395240","0.0-17.0-0.4-0.33","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","397839","0.0-17.0-0.4-1.33","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2597","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","398340","0.0-17.0-0.4-0.34","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","401060","0.0-17.0-0.4-1.34","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2718","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","330","401562","0.0-17.0-1.4-0.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","402206","0.0-17.0-1.4-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","643","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","332","402708","0.0-17.0-2.4-0.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","404018","0.0-17.0-2.4-1.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1308","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","334","404519","0.0-17.0-2.4-0.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","335","406299","0.0-17.0-2.4-1.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1779","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-button-response","336","408438","0.0-18.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2138","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","337","408939","0.0-19.0-0.0-0.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","411110","0.0-19.0-0.0-1.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2170","materials/imgs/D32.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","411612","0.0-19.0-0.0-0.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","412847","0.0-19.0-0.0-1.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1233","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","413348","0.0-19.0-0.0-0.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","414249","0.0-19.0-0.0-1.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","899","materials/imgs/D64.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","414750","0.0-19.0-0.0-0.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","415357","0.0-19.0-0.0-1.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","605","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","415858","0.0-19.0-0.0-0.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","416531","0.0-19.0-0.0-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","670","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","417032","0.0-19.0-0.0-0.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","417910","0.0-19.0-0.0-1.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","876","materials/imgs/D77.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","418411","0.0-19.0-0.0-0.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","419418","0.0-19.0-0.0-1.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1005","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","351","419919","0.0-19.0-1.0-0.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","420503","0.0-19.0-1.0-1.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","582","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","353","421004","0.0-19.0-2.0-0.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","421624","0.0-19.0-2.0-1.0","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","618","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","422124","0.0-19.0-2.0-0.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","423342","0.0-19.0-2.0-1.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1216","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","357","423844","0.0-19.0-0.1-0.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","424977","0.0-19.0-0.1-1.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1132","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","425479","0.0-19.0-0.1-0.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","426985","0.0-19.0-0.1-1.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1504","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","427486","0.0-19.0-0.1-0.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","428285","0.0-19.0-0.1-1.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","789","materials/imgs/D77.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","428786","0.0-19.0-0.1-0.10","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","429619","0.0-19.0-0.1-1.10","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","830","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","430121","0.0-19.0-0.1-0.11","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","430724","0.0-19.0-0.1-1.11","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","601","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","431225","0.0-19.0-0.1-0.12","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
