"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","360","698027","0.0-19.0-0.1-0.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","707667","0.0-19.0-0.1-1.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","9637","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","708168","0.0-19.0-0.1-0.10","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","722690","0.0-19.0-0.1-1.10","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","14520","materials/imgs/D96.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","723191","0.0-19.0-0.1-0.11","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","726371","0.0-19.0-0.1-1.11","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3178","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","726872","0.0-19.0-0.1-0.12","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","736313","0.0-19.0-0.1-1.12","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","9438","materials/imgs/D20.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","736815","0.0-19.0-0.1-0.13","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","742543","0.0-19.0-0.1-1.13","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","5726","materials/imgs/D78.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","743045","0.0-19.0-1.1-0.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","743997","0.0-19.0-1.1-1.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","950","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","372","744499","0.0-19.0-2.1-0.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","746448","0.0-19.0-2.1-1.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1947","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","746949","0.0-19.0-2.1-0.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","749734","0.0-19.0-2.1-1.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2784","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","750235","0.0-19.0-0.2-0.14","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","751553","0.0-19.0-0.2-1.14","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1315","materials/imgs/D105.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","752054","0.0-19.0-0.2-0.15","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","759280","0.0-19.0-0.2-1.15","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","7223","materials/imgs/D78.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","759781","0.0-19.0-0.2-0.16","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","762687","0.0-19.0-0.2-1.16","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2904","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","763189","0.0-19.0-0.2-0.17","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","770034","0.0-19.0-0.2-1.17","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","6842","materials/imgs/D82.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","770535","0.0-19.0-0.2-0.18","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","775662","0.0-19.0-0.2-1.18","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","5124","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","776163","0.0-19.0-0.2-0.19","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","797933","0.0-19.0-0.2-1.19","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","21768","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","798435","0.0-19.0-0.2-0.20","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","810274","0.0-19.0-0.2-1.20","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","11836","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","810775","0.0-19.0-1.2-0.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","811771","0.0-19.0-1.2-1.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","993","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","392","812272","0.0-19.0-2.2-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","813780","0.0-19.0-2.2-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1506","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","814282","0.0-19.0-2.2-0.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","815754","0.0-19.0-2.2-1.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1470","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","816256","0.0-19.0-0.3-0.21","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","828875","0.0-19.0-0.3-1.21","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","12616","materials/imgs/D79.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","829376","0.0-19.0-0.3-0.22","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","831062","0.0-19.0-0.3-1.22","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1683","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","831563","0.0-19.0-0.3-0.23","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","861161","0.0-19.0-0.3-1.23","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","29595","materials/imgs/D34.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","861662","0.0-19.0-0.3-0.24","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","865434","0.0-19.0-0.3-1.24","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3772","materials/imgs/D49.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","865935","0.0-19.0-0.3-0.25","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","889808","0.0-19.0-0.3-1.25","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","23871","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","890309","0.0-19.0-0.3-0.26","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","897136","0.0-19.0-0.3-1.26","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","6825","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","897638","0.0-19.0-0.3-0.27","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","933575","0.0-19.0-0.3-1.27","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","35935","materials/imgs/D25.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","934076","0.0-19.0-1.3-0.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","935564","0.0-19.0-1.3-1.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1486","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","412","936066","0.0-19.0-2.3-0.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","937060","0.0-19.0-2.3-1.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","993","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","937562","0.0-19.0-2.3-0.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","938711","0.0-19.0-2.3-1.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1147","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","939213","0.0-19.0-0.4-0.28","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","941514","0.0-19.0-0.4-1.28","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2299","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","942016","0.0-19.0-0.4-0.29","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","948423","0.0-19.0-0.4-1.29","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","6405","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","948926","0.0-19.0-0.4-0.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","949759","0.0-19.0-0.4-1.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","831","materials/imgs/D83.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","950260","0.0-19.0-0.4-0.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","956375","0.0-19.0-0.4-1.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","6112","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","956876","0.0-19.0-0.4-0.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","957980","0.0-19.0-0.4-1.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1102","materials/imgs/D84.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","958481","0.0-19.0-0.4-0.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","959662","0.0-19.0-0.4-1.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1179","materials/imgs/D83.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","960163","0.0-19.0-0.4-0.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","973477","0.0-19.0-0.4-1.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","13312","materials/imgs/D55.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","973979","0.0-19.0-1.4-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","975367","0.0-19.0-1.4-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1385","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","432","975868","0.0-19.0-2.4-0.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","977487","0.0-19.0-2.4-1.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1617","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","977988","0.0-19.0-2.4-0.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","981042","0.0-19.0-2.4-1.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3051","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
