"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","236","347190","0.0-17.0-0.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1511","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","237","347691","0.0-17.0-0.0-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","238","348828","0.0-17.0-0.0-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1135","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","239","349330","0.0-17.0-0.0-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","350822","0.0-17.0-0.0-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1491","materials/imgs/D79.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","351323","0.0-17.0-0.0-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","352316","0.0-17.0-0.0-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","991","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","352817","0.0-17.0-0.0-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","353820","0.0-17.0-0.0-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1001","materials/imgs/D26.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","354321","0.0-17.0-0.0-0.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","356045","0.0-17.0-0.0-1.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1722","materials/imgs/D17.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","356546","0.0-17.0-0.0-0.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","357452","0.0-17.0-0.0-1.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","903","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","357953","0.0-17.0-1.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","358885","0.0-17.0-1.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","931","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","false"
"","","","","","html-keyboard-response","251","364934","0.0-17.0-1.0-2.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","6049","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","252","365436","0.0-17.0-2.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","367000","0.0-17.0-2.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1562","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","367501","0.0-17.0-2.0-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","369416","0.0-17.0-2.0-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1914","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","256","369917","0.0-17.0-0.1-0.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","371237","0.0-17.0-0.1-1.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1319","materials/imgs/D81.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","371738","0.0-17.0-0.1-0.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","372973","0.0-17.0-0.1-1.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1233","materials/imgs/D87.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","373475","0.0-17.0-0.1-0.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","374727","0.0-17.0-0.1-1.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1251","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","375229","0.0-17.0-0.1-0.10","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","377068","0.0-17.0-0.1-1.10","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1838","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","377570","0.0-17.0-0.1-0.11","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","378780","0.0-17.0-0.1-1.11","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1208","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","379282","0.0-17.0-0.1-0.12","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","380468","0.0-17.0-0.1-1.12","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1185","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","380969","0.0-17.0-0.1-0.13","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","382462","0.0-17.0-0.1-1.13","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1491","materials/imgs/D82.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","270","382964","0.0-17.0-1.1-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","383546","0.0-17.0-1.1-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","581","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","272","384047","0.0-17.0-2.1-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","385233","0.0-17.0-2.1-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1184","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","385735","0.0-17.0-2.1-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","387029","0.0-17.0-2.1-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1293","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","276","387530","0.0-17.0-0.2-0.14","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","388712","0.0-17.0-0.2-1.14","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1180","materials/imgs/D68.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","389213","0.0-17.0-0.2-0.15","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","391158","0.0-17.0-0.2-1.15","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1944","materials/imgs/D3.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","391660","0.0-17.0-0.2-0.16","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","392927","0.0-17.0-0.2-1.16","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1265","materials/imgs/D9.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","393428","0.0-17.0-0.2-0.17","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","394091","0.0-17.0-0.2-1.17","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","661","materials/imgs/D106.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","394592","0.0-17.0-0.2-0.18","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","395163","0.0-17.0-0.2-1.18","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","569","materials/imgs/D36.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","395664","0.0-17.0-0.2-0.19","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","396677","0.0-17.0-0.2-1.19","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1011","materials/imgs/D105.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","397178","0.0-17.0-0.2-0.20","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","399260","0.0-17.0-0.2-1.20","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2079","materials/imgs/D18.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","290","399761","0.0-17.0-1.2-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","400281","0.0-17.0-1.2-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","518","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","292","400782","0.0-17.0-2.2-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","402197","0.0-17.0-2.2-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1414","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","402698","0.0-17.0-2.2-0.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","404329","0.0-17.0-2.2-1.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1629","materials/imgs/D24.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","296","404830","0.0-17.0-0.3-0.21","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","406597","0.0-17.0-0.3-1.21","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1766","materials/imgs/D106.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","407099","0.0-17.0-0.3-0.22","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","408583","0.0-17.0-0.3-1.22","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1482","materials/imgs/D49.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","409084","0.0-17.0-0.3-0.23","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","410173","0.0-17.0-0.3-1.23","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1087","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","410673","0.0-17.0-0.3-0.24","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","411703","0.0-17.0-0.3-1.24","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1028","materials/imgs/D81.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","412204","0.0-17.0-0.3-0.25","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","413450","0.0-17.0-0.3-1.25","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1244","materials/imgs/D104.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","413951","0.0-17.0-0.3-0.26","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","415131","0.0-17.0-0.3-1.26","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1179","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","415633","0.0-17.0-0.3-0.27","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","417178","0.0-17.0-0.3-1.27","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1544","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","417679","0.0-17.0-1.3-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","418268","0.0-17.0-1.3-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","588","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","312","418770","0.0-17.0-2.3-0.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","420030","0.0-17.0-2.3-1.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1259","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","420532","0.0-17.0-2.3-0.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","421634","0.0-17.0-2.3-1.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1101","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","316","422136","0.0-17.0-0.4-0.28","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","423208","0.0-17.0-0.4-1.28","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1071","materials/imgs/D79.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","423709","0.0-17.0-0.4-0.29","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","425517","0.0-17.0-0.4-1.29","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1806","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","426017","0.0-17.0-0.4-0.30","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","426834","0.0-17.0-0.4-1.30","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","815","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","427336","0.0-17.0-0.4-0.31","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","428378","0.0-17.0-0.4-1.31","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1040","materials/imgs/D68.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","428879","0.0-17.0-0.4-0.32","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","430186","0.0-17.0-0.4-1.32","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1305","materials/imgs/D19.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","430687","0.0-17.0-0.4-0.33","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","431734","0.0-17.0-0.4-1.33","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1045","materials/imgs/D74.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","432235","0.0-17.0-0.4-0.34","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","433892","0.0-17.0-0.4-1.34","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1655","materials/imgs/D85.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","330","434393","0.0-17.0-1.4-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","434935","0.0-17.0-1.4-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","540","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","332","435437","0.0-17.0-2.4-0.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","436508","0.0-17.0-2.4-1.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1070","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","334","437009","0.0-17.0-2.4-0.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","335","438260","0.0-17.0-2.4-1.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1249","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-button-response","336","439708","0.0-18.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1447","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","337","440208","0.0-19.0-0.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","441736","0.0-19.0-0.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1526","materials/imgs/D102.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","442237","0.0-19.0-0.0-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","443355","0.0-19.0-0.0-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1117","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","443856","0.0-19.0-0.0-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","445430","0.0-19.0-0.0-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1573","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","445932","0.0-19.0-0.0-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","446896","0.0-19.0-0.0-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","962","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","447397","0.0-19.0-0.0-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","448275","0.0-19.0-0.0-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","876","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","448776","0.0-19.0-0.0-0.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","449836","0.0-19.0-0.0-1.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1058","materials/imgs/D51.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","450337","0.0-19.0-0.0-0.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","454254","0.0-19.0-0.0-1.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","3915","materials/imgs/D14.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","351","454755","0.0-19.0-1.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","456406","0.0-19.0-1.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1649","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","353","456907","0.0-19.0-2.0-0.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","458397","0.0-19.0-2.0-1.0","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1488","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","458897","0.0-19.0-2.0-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","461432","0.0-19.0-2.0-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2534","materials/imgs/D76.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","357","461934","0.0-19.0-0.1-0.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
