"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","120","163366","0.0-13.0-0.4-1.31","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","3853","materials/imgs/D8.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","163868","0.0-13.0-0.4-0.32","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","164401","0.0-13.0-0.4-1.32","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","531","materials/imgs/D92.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","164903","0.0-13.0-0.4-0.33","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","165634","0.0-13.0-0.4-1.33","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","729","materials/imgs/D25.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","166136","0.0-13.0-0.4-0.34","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","166863","0.0-13.0-0.4-1.34","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","722","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","167365","0.0-13.0-1.4-0.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","167953","0.0-13.0-1.4-1.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","586","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","129","168455","0.0-13.0-2.4-0.8","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","169238","0.0-13.0-2.4-1.8","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","781","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","131","169740","0.0-13.0-2.4-0.9","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","170814","0.0-13.0-2.4-1.9","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1074","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-button-response","133","172856","0.0-14.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","2040","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","134","173357","0.0-15.0-0.0-0.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","135","174908","0.0-15.0-0.0-1.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1550","materials/imgs/D75.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","136","175410","0.0-15.0-0.0-0.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","176892","0.0-15.0-0.0-1.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1478","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","177395","0.0-15.0-0.0-0.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","178555","0.0-15.0-0.0-1.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1158","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","179057","0.0-15.0-0.0-0.3","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","179834","0.0-15.0-0.0-1.3","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","775","materials/imgs/D64.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","180336","0.0-15.0-0.0-0.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","181202","0.0-15.0-0.0-1.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","864","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","181704","0.0-15.0-0.0-0.5","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","182547","0.0-15.0-0.0-1.5","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","842","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","183049","0.0-15.0-0.0-0.6","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","183742","0.0-15.0-0.0-1.6","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","691","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","184244","0.0-15.0-1.0-0.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","184823","0.0-15.0-1.0-1.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","578","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","150","185325","0.0-15.0-2.0-0.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","186827","0.0-15.0-2.0-1.0","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1501","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","152","187329","0.0-15.0-2.0-0.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","188129","0.0-15.0-2.0-1.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","797","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","188631","0.0-15.0-0.1-0.7","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","189492","0.0-15.0-0.1-1.7","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","859","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","156","189994","0.0-15.0-0.1-0.8","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","193035","0.0-15.0-0.1-1.8","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","3039","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","193538","0.0-15.0-0.1-0.9","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","194385","0.0-15.0-0.1-1.9","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","845","materials/imgs/D21.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","194887","0.0-15.0-0.1-0.10","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","196927","0.0-15.0-0.1-1.10","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","2037","materials/imgs/D6.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","197429","0.0-15.0-0.1-0.11","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","198763","0.0-15.0-0.1-1.11","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1332","materials/imgs/D18.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","199265","0.0-15.0-0.1-0.12","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","200240","0.0-15.0-0.1-1.12","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","974","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","200742","0.0-15.0-0.1-0.13","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","201768","0.0-15.0-0.1-1.13","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1025","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","202270","0.0-15.0-1.1-0.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","203166","0.0-15.0-1.1-1.1","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","894","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","170","203668","0.0-15.0-2.1-0.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","205803","0.0-15.0-2.1-1.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","2133","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","206305","0.0-15.0-2.1-0.3","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","207993","0.0-15.0-2.1-1.3","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1687","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","208495","0.0-15.0-0.2-0.14","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","209368","0.0-15.0-0.2-1.14","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","872","materials/imgs/D83.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","209870","0.0-15.0-0.2-0.15","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","211488","0.0-15.0-0.2-1.15","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1616","materials/imgs/D87.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","211990","0.0-15.0-0.2-0.16","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","212897","0.0-15.0-0.2-1.16","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","906","materials/imgs/D74.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","213399","0.0-15.0-0.2-0.17","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","214605","0.0-15.0-0.2-1.17","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1204","materials/imgs/D75.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","215108","0.0-15.0-0.2-0.18","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","216192","0.0-15.0-0.2-1.18","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1082","materials/imgs/D25.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","216694","0.0-15.0-0.2-0.19","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","217476","0.0-15.0-0.2-1.19","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","780","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","217978","0.0-15.0-0.2-0.20","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","218911","0.0-15.0-0.2-1.20","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","931","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","219413","0.0-15.0-1.2-0.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","220054","0.0-15.0-1.2-1.2","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","639","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","190","220557","0.0-15.0-2.2-0.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","221669","0.0-15.0-2.2-1.4","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1111","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","222171","0.0-15.0-2.2-0.5","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","223177","0.0-15.0-2.2-1.5","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1005","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","223679","0.0-15.0-0.3-0.21","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","224665","0.0-15.0-0.3-1.21","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","984","materials/imgs/D103.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","225166","0.0-15.0-0.3-0.22","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","225966","0.0-15.0-0.3-1.22","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","799","materials/imgs/D37.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","226468","0.0-15.0-0.3-0.23","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","227305","0.0-15.0-0.3-1.23","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","834","materials/imgs/D95.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","227807","0.0-15.0-0.3-0.24","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","228814","0.0-15.0-0.3-1.24","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","1006","materials/imgs/D4.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","229316","0.0-15.0-0.3-0.25","5r122fzgvg","","5r122fzgvg","""2024-11-13T20:08:12.789Z""","null","+","null","","","","","","",""
