"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","117","135076","0.0-13.0-0.4-1.30","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","814","materials/imgs/D79.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","135578","0.0-13.0-0.4-0.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","136944","0.0-13.0-0.4-1.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1364","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","137445","0.0-13.0-0.4-0.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","138683","0.0-13.0-0.4-1.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1236","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","139184","0.0-13.0-0.4-0.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","140095","0.0-13.0-0.4-1.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","908","materials/imgs/D104.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","140595","0.0-13.0-0.4-0.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","141253","0.0-13.0-0.4-1.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","655","materials/imgs/D96.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","141754","0.0-13.0-1.4-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","142361","0.0-13.0-1.4-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","605","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","128","142862","0.0-13.0-2.4-0.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","143849","0.0-13.0-2.4-1.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","985","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","144351","0.0-13.0-2.4-0.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","145369","0.0-13.0-2.4-1.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1017","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-button-response","132","146957","0.0-14.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1586","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","147458","0.0-15.0-0.0-0.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","148134","0.0-15.0-0.0-1.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","674","materials/imgs/D87.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","148636","0.0-15.0-0.0-0.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","149448","0.0-15.0-0.0-1.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","810","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","149949","0.0-15.0-0.0-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","150851","0.0-15.0-0.0-1.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","891","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","151353","0.0-15.0-0.0-0.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","152763","0.0-15.0-0.0-1.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1409","materials/imgs/D96.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","153265","0.0-15.0-0.0-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","154121","0.0-15.0-0.0-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","855","materials/imgs/D48.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","154622","0.0-15.0-0.0-0.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","155345","0.0-15.0-0.0-1.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","720","materials/imgs/D103.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","155846","0.0-15.0-0.0-0.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","156975","0.0-15.0-0.0-1.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1127","materials/imgs/D96.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","157476","0.0-15.0-1.0-0.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","158040","0.0-15.0-1.0-1.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","562","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","149","158541","0.0-15.0-2.0-0.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","159319","0.0-15.0-2.0-1.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","777","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","159821","0.0-15.0-2.0-0.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","160604","0.0-15.0-2.0-1.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","782","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","161106","0.0-15.0-0.1-0.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","161976","0.0-15.0-0.1-1.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","869","materials/imgs/D21.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","162478","0.0-15.0-0.1-0.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","164243","0.0-15.0-0.1-1.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1764","materials/imgs/D18.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","164745","0.0-15.0-0.1-0.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","165400","0.0-15.0-0.1-1.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","653","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","165902","0.0-15.0-0.1-0.10","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","167655","0.0-15.0-0.1-1.10","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1752","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","168156","0.0-15.0-0.1-0.11","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","168968","0.0-15.0-0.1-1.11","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","810","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","169470","0.0-15.0-0.1-0.12","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","170116","0.0-15.0-0.1-1.12","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","645","materials/imgs/D105.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","170617","0.0-15.0-0.1-0.13","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","171395","0.0-15.0-0.1-1.13","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","776","materials/imgs/D47.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","171895","0.0-15.0-1.1-0.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","172496","0.0-15.0-1.1-1.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","599","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","169","172996","0.0-15.0-2.1-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","173905","0.0-15.0-2.1-1.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","907","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","174406","0.0-15.0-2.1-0.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","175872","0.0-15.0-2.1-1.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1465","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","176374","0.0-15.0-0.2-0.14","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","177150","0.0-15.0-0.2-1.14","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","774","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","177651","0.0-15.0-0.2-0.15","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","178394","0.0-15.0-0.2-1.15","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","742","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","178896","0.0-15.0-0.2-0.16","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","180264","0.0-15.0-0.2-1.16","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1366","materials/imgs/D48.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","180765","0.0-15.0-0.2-0.17","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","181782","0.0-15.0-0.2-1.17","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1015","materials/imgs/D64.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","182284","0.0-15.0-0.2-0.18","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","183227","0.0-15.0-0.2-1.18","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","942","materials/imgs/D83.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","183728","0.0-15.0-0.2-0.19","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","184345","0.0-15.0-0.2-1.19","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","615","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","184847","0.0-15.0-0.2-0.20","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","186082","0.0-15.0-0.2-1.20","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1234","materials/imgs/D75.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","186583","0.0-15.0-1.2-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","187124","0.0-15.0-1.2-1.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","540","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","189","187626","0.0-15.0-2.2-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","188549","0.0-15.0-2.2-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","922","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","189050","0.0-15.0-2.2-0.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","189665","0.0-15.0-2.2-1.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","613","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","190166","0.0-15.0-0.3-0.21","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","190896","0.0-15.0-0.3-1.21","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","728","materials/imgs/D25.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","191396","0.0-15.0-0.3-0.22","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","193164","0.0-15.0-0.3-1.22","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1766","materials/imgs/D83.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","193666","0.0-15.0-0.3-0.23","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","194292","0.0-15.0-0.3-1.23","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","624","materials/imgs/D65.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","194793","0.0-15.0-0.3-0.24","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","195854","0.0-15.0-0.3-1.24","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1060","materials/imgs/D35.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","196355","0.0-15.0-0.3-0.25","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","197528","0.0-15.0-0.3-1.25","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1170","materials/imgs/D52.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","198028","0.0-15.0-0.3-0.26","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","199609","0.0-15.0-0.3-1.26","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1579","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","200110","0.0-15.0-0.3-0.27","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","200872","0.0-15.0-0.3-1.27","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","760","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","201374","0.0-15.0-1.3-0.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","202034","0.0-15.0-1.3-1.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","658","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","209","202535","0.0-15.0-2.3-0.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","204732","0.0-15.0-2.3-1.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","2196","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","205234","0.0-15.0-2.3-0.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","205897","0.0-15.0-2.3-1.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","662","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","206399","0.0-15.0-0.4-0.28","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","207106","0.0-15.0-0.4-1.28","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","706","materials/imgs/D22.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","207608","0.0-15.0-0.4-0.29","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","208315","0.0-15.0-0.4-1.29","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","705","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","208816","0.0-15.0-0.4-0.30","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","209380","0.0-15.0-0.4-1.30","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","563","materials/imgs/D56.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","209882","0.0-15.0-0.4-0.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","211123","0.0-15.0-0.4-1.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1240","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","211625","0.0-15.0-0.4-0.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","212386","0.0-15.0-0.4-1.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","759","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","212888","0.0-15.0-0.4-0.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","214172","0.0-15.0-0.4-1.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1282","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","214673","0.0-15.0-0.4-0.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","215352","0.0-15.0-0.4-1.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","678","materials/imgs/D1.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","215854","0.0-15.0-1.4-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","216400","0.0-15.0-1.4-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","545","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","229","216901","0.0-15.0-2.4-0.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","217866","0.0-15.0-2.4-1.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","963","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","218367","0.0-15.0-2.4-0.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","219509","0.0-15.0-2.4-1.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1140","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-button-response","233","220804","0.0-16.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1295","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","221306","0.0-17.0-0.0-0.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","221827","0.0-17.0-0.0-1.0","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","520","materials/imgs/D49.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","222328","0.0-17.0-0.0-0.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","222863","0.0-17.0-0.0-1.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","533","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","223364","0.0-17.0-0.0-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
