"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","252","289640","0.0-17.0-2.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","290493","0.0-17.0-2.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","851","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","290994","0.0-17.0-0.1-0.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","292108","0.0-17.0-0.1-1.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1111","materials/imgs/D51.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","292609","0.0-17.0-0.1-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","294178","0.0-17.0-0.1-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1566","materials/imgs/D14.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","294680","0.0-17.0-0.1-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","295498","0.0-17.0-0.1-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","816","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","296000","0.0-17.0-0.1-0.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","296742","0.0-17.0-0.1-1.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","739","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","297244","0.0-17.0-0.1-0.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","299330","0.0-17.0-0.1-1.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2084","materials/imgs/D14.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","299831","0.0-17.0-0.1-0.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","301771","0.0-17.0-0.1-1.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1937","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","302272","0.0-17.0-0.1-0.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","303231","0.0-17.0-0.1-1.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","956","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","303732","0.0-17.0-1.1-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","304252","0.0-17.0-1.1-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","518","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","270","304753","0.0-17.0-2.1-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","305949","0.0-17.0-2.1-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1193","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","306450","0.0-17.0-2.1-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","307280","0.0-17.0-2.1-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","828","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","307781","0.0-17.0-0.2-0.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","308566","0.0-17.0-0.2-1.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","782","materials/imgs/D56.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","309067","0.0-17.0-0.2-0.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","310070","0.0-17.0-0.2-1.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1001","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","310571","0.0-17.0-0.2-0.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","311751","0.0-17.0-0.2-1.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1177","materials/imgs/D53.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","312252","0.0-17.0-0.2-0.17","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","313316","0.0-17.0-0.2-1.17","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1061","materials/imgs/D57.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","313816","0.0-17.0-0.2-0.18","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","314943","0.0-17.0-0.2-1.18","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1124","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","315444","0.0-17.0-0.2-0.19","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","316578","0.0-17.0-0.2-1.19","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1131","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","317080","0.0-17.0-0.2-0.20","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","317867","0.0-17.0-0.2-1.20","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","785","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","318369","0.0-17.0-1.2-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","318908","0.0-17.0-1.2-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","537","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","290","319409","0.0-17.0-2.2-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","320958","0.0-17.0-2.2-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1547","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","321459","0.0-17.0-2.2-0.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","322403","0.0-17.0-2.2-1.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","941","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","322904","0.0-17.0-0.3-0.21","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","323677","0.0-17.0-0.3-1.21","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","771","materials/imgs/D18.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","324178","0.0-17.0-0.3-0.22","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","325240","0.0-17.0-0.3-1.22","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1059","materials/imgs/D51.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","325741","0.0-17.0-0.3-0.23","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","326985","0.0-17.0-0.3-1.23","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1242","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","327487","0.0-17.0-0.3-0.24","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","328936","0.0-17.0-0.3-1.24","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1447","materials/imgs/D105.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","329437","0.0-17.0-0.3-0.25","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","330419","0.0-17.0-0.3-1.25","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","979","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","330920","0.0-17.0-0.3-0.26","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","332403","0.0-17.0-0.3-1.26","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1480","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","332904","0.0-17.0-0.3-0.27","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","334510","0.0-17.0-0.3-1.27","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1603","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","335012","0.0-17.0-1.3-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","335612","0.0-17.0-1.3-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","598","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","310","336113","0.0-17.0-2.3-0.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","337040","0.0-17.0-2.3-1.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","925","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","337542","0.0-17.0-2.3-0.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","338044","0.0-17.0-2.3-1.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","500","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","338545","0.0-17.0-0.4-0.28","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","340365","0.0-17.0-0.4-1.28","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1818","materials/imgs/D4.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","340866","0.0-17.0-0.4-0.29","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","341650","0.0-17.0-0.4-1.29","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","781","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","342151","0.0-17.0-0.4-0.30","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","345047","0.0-17.0-0.4-1.30","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2893","materials/imgs/D25.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","345548","0.0-17.0-0.4-0.31","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","347584","0.0-17.0-0.4-1.31","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2034","materials/imgs/D48.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","348085","0.0-17.0-0.4-0.32","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","349118","0.0-17.0-0.4-1.32","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1031","materials/imgs/D92.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","349619","0.0-17.0-0.4-0.33","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","350548","0.0-17.0-0.4-1.33","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","927","materials/imgs/D84.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","351049","0.0-17.0-0.4-0.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","351691","0.0-17.0-0.4-1.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","640","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","352192","0.0-17.0-1.4-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","352738","0.0-17.0-1.4-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","545","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","330","353239","0.0-17.0-2.4-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","354665","0.0-17.0-2.4-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1424","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","355166","0.0-17.0-2.4-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","356229","0.0-17.0-2.4-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1061","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-button-response","334","357378","0.0-18.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1148","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","357879","0.0-19.0-0.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","359950","0.0-19.0-0.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2069","materials/imgs/D74.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","360451","0.0-19.0-0.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","361858","0.0-19.0-0.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1405","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","362359","0.0-19.0-0.0-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","363674","0.0-19.0-0.0-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1313","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","364175","0.0-19.0-0.0-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","364952","0.0-19.0-0.0-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","775","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","365453","0.0-19.0-0.0-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","366638","0.0-19.0-0.0-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1184","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","367140","0.0-19.0-0.0-0.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","369310","0.0-19.0-0.0-1.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2169","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","369811","0.0-19.0-0.0-0.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","370665","0.0-19.0-0.0-1.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","852","materials/imgs/D21.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","371166","0.0-19.0-1.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","371744","0.0-19.0-1.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","575","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","351","372245","0.0-19.0-2.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","374295","0.0-19.0-2.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2048","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","374795","0.0-19.0-2.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","376679","0.0-19.0-2.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1882","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","377180","0.0-19.0-0.1-0.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","377698","0.0-19.0-0.1-1.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","516","materials/imgs/D103.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","378199","0.0-19.0-0.1-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","379263","0.0-19.0-0.1-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1062","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","379764","0.0-19.0-0.1-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","381237","0.0-19.0-0.1-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1471","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","381738","0.0-19.0-0.1-0.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","382922","0.0-19.0-0.1-1.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1182","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","383424","0.0-19.0-0.1-0.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","385830","0.0-19.0-0.1-1.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2403","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","386331","0.0-19.0-0.1-0.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","387732","0.0-19.0-0.1-1.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1399","materials/imgs/D1.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","388233","0.0-19.0-0.1-0.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","389038","0.0-19.0-0.1-1.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","803","materials/imgs/D64.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","389539","0.0-19.0-1.1-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","390048","0.0-19.0-1.1-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","507","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","371","390549","0.0-19.0-2.1-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","391225","0.0-19.0-2.1-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","674","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","391726","0.0-19.0-2.1-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","393253","0.0-19.0-2.1-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1524","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","393754","0.0-19.0-0.2-0.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","394794","0.0-19.0-0.2-1.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1038","materials/imgs/D102.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","395296","0.0-19.0-0.2-0.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","396820","0.0-19.0-0.2-1.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1523","materials/imgs/D17.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","397322","0.0-19.0-0.2-0.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","398085","0.0-19.0-0.2-1.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","761","materials/imgs/D81.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D82.png""]","false","random","","",""
