"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","239","458767","0.0-17.0-0.0-1.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","739","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","459268","0.0-17.0-0.0-0.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","460258","0.0-17.0-0.0-1.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","989","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","460760","0.0-17.0-0.0-0.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","461499","0.0-17.0-0.0-1.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","738","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","462001","0.0-17.0-0.0-0.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","462714","0.0-17.0-0.0-1.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","712","materials/imgs/D6.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","463215","0.0-17.0-0.0-0.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","464247","0.0-17.0-0.0-1.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1030","materials/imgs/D78.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","464749","0.0-17.0-1.0-0.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","465243","0.0-17.0-1.0-1.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","492","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","250","465743","0.0-17.0-2.0-0.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","466663","0.0-17.0-2.0-1.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","919","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","467164","0.0-17.0-2.0-0.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","468835","0.0-17.0-2.0-1.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1670","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","469336","0.0-17.0-0.1-0.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","470403","0.0-17.0-0.1-1.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1065","materials/imgs/D92.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","470904","0.0-17.0-0.1-0.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","473597","0.0-17.0-0.1-1.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","2692","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","474099","0.0-17.0-0.1-0.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","475099","0.0-17.0-0.1-1.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","999","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","475601","0.0-17.0-0.1-0.10","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","476249","0.0-17.0-0.1-1.10","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","647","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","476750","0.0-17.0-0.1-0.11","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","477593","0.0-17.0-0.1-1.11","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","842","materials/imgs/D94.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","478094","0.0-17.0-0.1-0.12","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","478893","0.0-17.0-0.1-1.12","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","789","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","479394","0.0-17.0-0.1-0.13","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","479977","0.0-17.0-0.1-1.13","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","581","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","480478","0.0-17.0-1.1-0.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","481062","0.0-17.0-1.1-1.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","582","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","270","481563","0.0-17.0-2.1-0.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","482207","0.0-17.0-2.1-1.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","643","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","482708","0.0-17.0-2.1-0.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","483433","0.0-17.0-2.1-1.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","724","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","483934","0.0-17.0-0.2-0.14","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","484625","0.0-17.0-0.2-1.14","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","689","materials/imgs/D14.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","485126","0.0-17.0-0.2-0.15","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","485955","0.0-17.0-0.2-1.15","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","828","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","486457","0.0-17.0-0.2-0.16","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","487495","0.0-17.0-0.2-1.16","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1036","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","487996","0.0-17.0-0.2-0.17","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","489256","0.0-17.0-0.2-1.17","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1258","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","489758","0.0-17.0-0.2-0.18","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","492161","0.0-17.0-0.2-1.18","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","2402","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","492663","0.0-17.0-0.2-0.19","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","493475","0.0-17.0-0.2-1.19","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","811","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","493976","0.0-17.0-0.2-0.20","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","494529","0.0-17.0-0.2-1.20","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","551","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","495031","0.0-17.0-1.2-0.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","495565","0.0-17.0-1.2-1.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","533","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","290","496066","0.0-17.0-2.2-0.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","497391","0.0-17.0-2.2-1.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1324","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","497892","0.0-17.0-2.2-0.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","499055","0.0-17.0-2.2-1.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1161","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","499556","0.0-17.0-0.3-0.21","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","500506","0.0-17.0-0.3-1.21","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","948","materials/imgs/D74.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","501006","0.0-17.0-0.3-0.22","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","502665","0.0-17.0-0.3-1.22","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1657","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","503166","0.0-17.0-0.3-0.23","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","505613","0.0-17.0-0.3-1.23","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","2446","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","506114","0.0-17.0-0.3-0.24","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","506679","0.0-17.0-0.3-1.24","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","564","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","507180","0.0-17.0-0.3-0.25","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","508152","0.0-17.0-0.3-1.25","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","970","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","508653","0.0-17.0-0.3-0.26","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","510057","0.0-17.0-0.3-1.26","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1403","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","510559","0.0-17.0-0.3-0.27","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","511350","0.0-17.0-0.3-1.27","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","790","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","511852","0.0-17.0-1.3-0.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","512585","0.0-17.0-1.3-1.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","732","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","310","513087","0.0-17.0-2.3-0.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","513679","0.0-17.0-2.3-1.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","590","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","514180","0.0-17.0-2.3-0.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","515798","0.0-17.0-2.3-1.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1617","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","516299","0.0-17.0-0.4-0.28","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","517125","0.0-17.0-0.4-1.28","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","824","materials/imgs/D92.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","517626","0.0-17.0-0.4-0.29","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","518765","0.0-17.0-0.4-1.29","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1137","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","519266","0.0-17.0-0.4-0.30","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","520156","0.0-17.0-0.4-1.30","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","888","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","520657","0.0-17.0-0.4-0.31","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","521797","0.0-17.0-0.4-1.31","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1138","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","522297","0.0-17.0-0.4-0.32","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","523431","0.0-17.0-0.4-1.32","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1132","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","523932","0.0-17.0-0.4-0.33","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","524557","0.0-17.0-0.4-1.33","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","623","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","525058","0.0-17.0-0.4-0.34","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","525805","0.0-17.0-0.4-1.34","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","746","materials/imgs/D81.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","526306","0.0-17.0-1.4-0.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","526879","0.0-17.0-1.4-1.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","571","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","330","527380","0.0-17.0-2.4-0.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","528859","0.0-17.0-2.4-1.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1478","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","529361","0.0-17.0-2.4-0.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","529973","0.0-17.0-2.4-1.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","611","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-button-response","334","532129","0.0-18.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","2155","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","532630","0.0-19.0-0.0-0.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","533296","0.0-19.0-0.0-1.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","665","materials/imgs/D106.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","533798","0.0-19.0-0.0-0.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","534665","0.0-19.0-0.0-1.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","866","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","535166","0.0-19.0-0.0-0.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","536084","0.0-19.0-0.0-1.2","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","916","materials/imgs/D19.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","536585","0.0-19.0-0.0-0.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","537212","0.0-19.0-0.0-1.3","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","626","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","537714","0.0-19.0-0.0-0.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","538462","0.0-19.0-0.0-1.4","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","746","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","538963","0.0-19.0-0.0-0.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","539648","0.0-19.0-0.0-1.5","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","684","materials/imgs/D53.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","540149","0.0-19.0-0.0-0.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","541224","0.0-19.0-0.0-1.6","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","1073","materials/imgs/D106.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","541726","0.0-19.0-1.0-0.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","542274","0.0-19.0-1.0-1.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","547","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","351","542776","0.0-19.0-2.0-0.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","543685","0.0-19.0-2.0-1.0","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","908","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","544186","0.0-19.0-2.0-0.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","544996","0.0-19.0-2.0-1.1","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","808","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","545498","0.0-19.0-0.1-0.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","546230","0.0-19.0-0.1-1.7","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","731","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","546731","0.0-19.0-0.1-0.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","547424","0.0-19.0-0.1-1.8","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","691","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","547925","0.0-19.0-0.1-0.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","550700","0.0-19.0-0.1-1.9","s7rv9njpr8","","s7rv9njpr8","""2024-11-13T03:22:18.954Z""","2774","materials/imgs/D25.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","random","","",""
