"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","243","232525","0.0-17.0-0.0-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","790","materials/imgs/D53.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","233027","0.0-17.0-0.0-0.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","233760","0.0-17.0-0.0-1.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","731","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","234262","0.0-17.0-0.0-0.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","235084","0.0-17.0-0.0-1.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","819","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","235585","0.0-17.0-1.0-0.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","236062","0.0-17.0-1.0-1.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","475","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","250","236564","0.0-17.0-2.0-0.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","237886","0.0-17.0-2.0-1.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1321","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","238387","0.0-17.0-2.0-0.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","239429","0.0-17.0-2.0-1.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1041","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","239931","0.0-17.0-0.1-0.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","240471","0.0-17.0-0.1-1.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","537","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","240973","0.0-17.0-0.1-0.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","241834","0.0-17.0-0.1-1.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","860","materials/imgs/D17.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","242336","0.0-17.0-0.1-0.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","242988","0.0-17.0-0.1-1.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","651","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","243490","0.0-17.0-0.1-0.10","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","244184","0.0-17.0-0.1-1.10","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","693","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","244685","0.0-17.0-0.1-0.11","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","246306","0.0-17.0-0.1-1.11","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1620","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","246809","0.0-17.0-0.1-0.12","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","247596","0.0-17.0-0.1-1.12","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","785","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","248099","0.0-17.0-0.1-0.13","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","249946","0.0-17.0-0.1-1.13","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1845","materials/imgs/D65.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","250448","0.0-17.0-1.1-0.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","251030","0.0-17.0-1.1-1.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","581","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","270","251533","0.0-17.0-2.1-0.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","252225","0.0-17.0-2.1-1.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","690","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","252727","0.0-17.0-2.1-0.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","253660","0.0-17.0-2.1-1.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","931","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","254163","0.0-17.0-0.2-0.14","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","254868","0.0-17.0-0.2-1.14","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","704","materials/imgs/D16.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","255370","0.0-17.0-0.2-0.15","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","256817","0.0-17.0-0.2-1.15","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1445","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","257320","0.0-17.0-0.2-0.16","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","258594","0.0-17.0-0.2-1.16","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1273","materials/imgs/D37.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","259096","0.0-17.0-0.2-0.17","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","260187","0.0-17.0-0.2-1.17","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1089","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","260689","0.0-17.0-0.2-0.18","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","261573","0.0-17.0-0.2-1.18","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","883","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","262075","0.0-17.0-0.2-0.19","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","263222","0.0-17.0-0.2-1.19","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1144","materials/imgs/D85.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","263724","0.0-17.0-0.2-0.20","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","265127","0.0-17.0-0.2-1.20","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1402","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","265629","0.0-17.0-1.2-0.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","266165","0.0-17.0-1.2-1.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","534","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","290","266667","0.0-17.0-2.2-0.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","267386","0.0-17.0-2.2-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","718","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","267888","0.0-17.0-2.2-0.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","268626","0.0-17.0-2.2-1.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","737","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","269129","0.0-17.0-0.3-0.21","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","270718","0.0-17.0-0.3-1.21","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1587","materials/imgs/D25.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","271221","0.0-17.0-0.3-0.22","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","272499","0.0-17.0-0.3-1.22","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1277","materials/imgs/D6.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","273002","0.0-17.0-0.3-0.23","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","273580","0.0-17.0-0.3-1.23","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","576","materials/imgs/D77.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","274082","0.0-17.0-0.3-0.24","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","275471","0.0-17.0-0.3-1.24","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1387","materials/imgs/D77.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","275973","0.0-17.0-0.3-0.25","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","278267","0.0-17.0-0.3-1.25","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","2292","materials/imgs/D81.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","278769","0.0-17.0-0.3-0.26","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","279541","0.0-17.0-0.3-1.26","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","771","materials/imgs/D24.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","280044","0.0-17.0-0.3-0.27","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","280713","0.0-17.0-0.3-1.27","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","667","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","281215","0.0-17.0-1.3-0.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","281901","0.0-17.0-1.3-1.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","684","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","310","282403","0.0-17.0-2.3-0.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","284681","0.0-17.0-2.3-1.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","2276","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","285183","0.0-17.0-2.3-0.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","288444","0.0-17.0-2.3-1.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","3259","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","288946","0.0-17.0-0.4-0.28","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","289755","0.0-17.0-0.4-1.28","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","808","materials/imgs/D66.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","290257","0.0-17.0-0.4-0.29","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","293484","0.0-17.0-0.4-1.29","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","3226","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","293986","0.0-17.0-0.4-0.30","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","297701","0.0-17.0-0.4-1.30","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","3714","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","298203","0.0-17.0-0.4-0.31","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","300706","0.0-17.0-0.4-1.31","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","2502","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","301207","0.0-17.0-0.4-0.32","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","302421","0.0-17.0-0.4-1.32","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1213","materials/imgs/D25.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","302923","0.0-17.0-0.4-0.33","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","303865","0.0-17.0-0.4-1.33","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","941","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","304367","0.0-17.0-0.4-0.34","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","305771","0.0-17.0-0.4-1.34","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1403","materials/imgs/D82.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","306273","0.0-17.0-1.4-0.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","306818","0.0-17.0-1.4-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","544","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","330","307321","0.0-17.0-2.4-0.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","308739","0.0-17.0-2.4-1.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1417","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","309240","0.0-17.0-2.4-0.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","310756","0.0-17.0-2.4-1.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1514","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-button-response","334","312718","0.0-18.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1960","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","313219","0.0-19.0-0.0-0.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","314878","0.0-19.0-0.0-1.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1657","materials/imgs/D19.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","315380","0.0-19.0-0.0-0.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","316208","0.0-19.0-0.0-1.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","826","materials/imgs/D57.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","316710","0.0-19.0-0.0-0.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","318336","0.0-19.0-0.0-1.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1624","materials/imgs/D111.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","318838","0.0-19.0-0.0-0.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","320011","0.0-19.0-0.0-1.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1171","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","320512","0.0-19.0-0.0-0.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","321841","0.0-19.0-0.0-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1328","materials/imgs/D20.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","322343","0.0-19.0-0.0-0.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","323806","0.0-19.0-0.0-1.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1461","materials/imgs/D52.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","324308","0.0-19.0-0.0-0.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","325504","0.0-19.0-0.0-1.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1196","materials/imgs/D11.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","326006","0.0-19.0-1.0-0.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","326966","0.0-19.0-1.0-1.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","958","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","351","327468","0.0-19.0-2.0-0.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","328704","0.0-19.0-2.0-1.0","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1234","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","329206","0.0-19.0-2.0-0.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","330049","0.0-19.0-2.0-1.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","842","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","330551","0.0-19.0-0.1-0.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","331146","0.0-19.0-0.1-1.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","594","materials/imgs/D17.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","331649","0.0-19.0-0.1-0.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","332885","0.0-19.0-0.1-1.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1235","materials/imgs/D92.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","333387","0.0-19.0-0.1-0.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","334291","0.0-19.0-0.1-1.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","902","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","334793","0.0-19.0-0.1-0.10","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","335634","0.0-19.0-0.1-1.10","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","839","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","336136","0.0-19.0-0.1-0.11","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","337507","0.0-19.0-0.1-1.11","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1369","materials/imgs/D103.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","338009","0.0-19.0-0.1-0.12","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","339084","0.0-19.0-0.1-1.12","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1074","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D95.png""]","false","random","","",""
