"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","117","242328","0.0-13.0-0.4-1.30","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","969","materials/imgs/D106.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","242830","0.0-13.0-0.4-0.31","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","244518","0.0-13.0-0.4-1.31","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1687","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","245020","0.0-13.0-0.4-0.32","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","246538","0.0-13.0-0.4-1.32","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1517","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","247041","0.0-13.0-0.4-0.33","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","248295","0.0-13.0-0.4-1.33","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1253","materials/imgs/D95.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","248797","0.0-13.0-0.4-0.34","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","250648","0.0-13.0-0.4-1.34","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1851","materials/imgs/D105.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","251151","0.0-13.0-1.4-0.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","252284","0.0-13.0-1.4-1.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1132","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","128","252786","0.0-13.0-2.4-0.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","253913","0.0-13.0-2.4-1.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1125","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","254415","0.0-13.0-2.4-0.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","256501","0.0-13.0-2.4-1.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2086","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-button-response","132","258681","0.0-14.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2177","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","259182","0.0-15.0-0.0-0.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","259915","0.0-15.0-0.0-1.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","731","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","260417","0.0-15.0-0.0-0.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","261782","0.0-15.0-0.0-1.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1364","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","262284","0.0-15.0-0.0-0.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","263122","0.0-15.0-0.0-1.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","837","materials/imgs/D18.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","263624","0.0-15.0-0.0-0.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","264540","0.0-15.0-0.0-1.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","908","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","265042","0.0-15.0-0.0-0.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","265675","0.0-15.0-0.0-1.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","631","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","266177","0.0-15.0-0.0-0.5","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","267035","0.0-15.0-0.0-1.5","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","858","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","267538","0.0-15.0-0.0-0.6","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","268359","0.0-15.0-0.0-1.6","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","816","materials/imgs/D20.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","268862","0.0-15.0-1.0-0.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","269600","0.0-15.0-1.0-1.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","737","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","149","270102","0.0-15.0-2.0-0.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","271123","0.0-15.0-2.0-1.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1018","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","271625","0.0-15.0-2.0-0.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","272639","0.0-15.0-2.0-1.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1013","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","273141","0.0-15.0-0.1-0.7","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","274135","0.0-15.0-0.1-1.7","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","991","materials/imgs/D51.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","274637","0.0-15.0-0.1-0.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","275345","0.0-15.0-0.1-1.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","706","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","275847","0.0-15.0-0.1-0.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","279070","0.0-15.0-0.1-1.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","3217","materials/imgs/D92.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","279572","0.0-15.0-0.1-0.10","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","280364","0.0-15.0-0.1-1.10","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","791","materials/imgs/D55.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","280866","0.0-15.0-0.1-0.11","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","281722","0.0-15.0-0.1-1.11","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","855","materials/imgs/D68.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","282223","0.0-15.0-0.1-0.12","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","283719","0.0-15.0-0.1-1.12","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1494","materials/imgs/D6.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","284220","0.0-15.0-0.1-0.13","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","285801","0.0-15.0-0.1-1.13","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1580","materials/imgs/D106.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","286303","0.0-15.0-1.1-0.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","287184","0.0-15.0-1.1-1.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","879","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","169","287686","0.0-15.0-2.1-0.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","289102","0.0-15.0-2.1-1.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1414","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","289604","0.0-15.0-2.1-0.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","291196","0.0-15.0-2.1-1.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1591","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","291698","0.0-15.0-0.2-0.14","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","295579","0.0-15.0-0.2-1.14","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","3880","materials/imgs/D17.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","296081","0.0-15.0-0.2-0.15","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","297164","0.0-15.0-0.2-1.15","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1081","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","297665","0.0-15.0-0.2-0.16","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","299911","0.0-15.0-0.2-1.16","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2244","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","300413","0.0-15.0-0.2-0.17","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","301190","0.0-15.0-0.2-1.17","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","775","materials/imgs/D84.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","301692","0.0-15.0-0.2-0.18","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","303419","0.0-15.0-0.2-1.18","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1726","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","303921","0.0-15.0-0.2-0.19","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","305292","0.0-15.0-0.2-1.19","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1369","materials/imgs/D65.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","305794","0.0-15.0-0.2-0.20","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","307620","0.0-15.0-0.2-1.20","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1825","materials/imgs/D94.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","308122","0.0-15.0-1.2-0.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","309061","0.0-15.0-1.2-1.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","937","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","189","309563","0.0-15.0-2.2-0.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","310673","0.0-15.0-2.2-1.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1109","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","311175","0.0-15.0-2.2-0.5","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","312371","0.0-15.0-2.2-1.5","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1194","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","312873","0.0-15.0-0.3-0.21","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","313748","0.0-15.0-0.3-1.21","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","874","materials/imgs/D21.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","314250","0.0-15.0-0.3-0.22","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","316414","0.0-15.0-0.3-1.22","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2163","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","316916","0.0-15.0-0.3-0.23","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","318063","0.0-15.0-0.3-1.23","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1145","materials/imgs/D18.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","318565","0.0-15.0-0.3-0.24","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","319657","0.0-15.0-0.3-1.24","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1090","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","320158","0.0-15.0-0.3-0.25","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","321472","0.0-15.0-0.3-1.25","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1312","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","321974","0.0-15.0-0.3-0.26","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","322644","0.0-15.0-0.3-1.26","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","668","materials/imgs/D82.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","323146","0.0-15.0-0.3-0.27","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","323904","0.0-15.0-0.3-1.27","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","757","materials/imgs/D24.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","324406","0.0-15.0-1.3-0.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","325070","0.0-15.0-1.3-1.3","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","663","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","209","325572","0.0-15.0-2.3-0.6","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","326474","0.0-15.0-2.3-1.6","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","900","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","326975","0.0-15.0-2.3-0.7","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","329184","0.0-15.0-2.3-1.7","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2207","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","329686","0.0-15.0-0.4-0.28","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","331960","0.0-15.0-0.4-1.28","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2272","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","332462","0.0-15.0-0.4-0.29","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","333106","0.0-15.0-0.4-1.29","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","642","materials/imgs/D36.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","333608","0.0-15.0-0.4-0.30","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","334607","0.0-15.0-0.4-1.30","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","998","materials/imgs/D66.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","335108","0.0-15.0-0.4-0.31","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","337401","0.0-15.0-0.4-1.31","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","2291","materials/imgs/D104.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","337903","0.0-15.0-0.4-0.32","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","339031","0.0-15.0-0.4-1.32","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1126","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","339533","0.0-15.0-0.4-0.33","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","340359","0.0-15.0-0.4-1.33","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","825","materials/imgs/D46.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","340861","0.0-15.0-0.4-0.34","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","342070","0.0-15.0-0.4-1.34","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1208","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","342572","0.0-15.0-1.4-0.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","343130","0.0-15.0-1.4-1.4","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","557","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","229","343632","0.0-15.0-2.4-0.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","344291","0.0-15.0-2.4-1.8","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","658","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","344793","0.0-15.0-2.4-0.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","345389","0.0-15.0-2.4-1.9","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","594","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-button-response","233","347185","0.0-16.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","1795","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","347686","0.0-17.0-0.0-0.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","348447","0.0-17.0-0.0-1.0","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","760","materials/imgs/D8.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","348949","0.0-17.0-0.0-0.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","349794","0.0-17.0-0.0-1.1","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","844","materials/imgs/D1.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","350296","0.0-17.0-0.0-0.2","4w9dvjznm8","","4w9dvjznm8","""2024-11-13T17:30:09.056Z""","null","+","null","","","","","","",""
