"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"true","false","[]","[]","[]","preload","0","977","0.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","","","","","","","","","",""
"true","","","","","fullscreen","1","3619","0.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","","","","","","","","","",""
"","","","","","html-keyboard-response","2","3631","0.0-2.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","","null","","","","","","",""
"","","","","","html-button-response","3","7398","0.0-3.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3764","<div style='text-align:center; font-size:20px; line-height:25px; width: 1200px;'>
                Welcome to our experiment! <br>
                <br>At the bottom of this screen, you will see a button that says 'Begin Experiment.
                <br>Please only click that button when you are ready to complete the 25 minute experiment in one sitting. <br>
                <br> Once you click that button, it will not be possible to restart the experiment. <br><br>","0","","","","","","",""
"true","","","","","fullscreen","4","9831","0.0-4.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","","","","","","","","","",""
"","","","","","survey-multi-select","5","36839","0.0-5.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","27000","","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","",""
"","","","","","html-button-response","6","38422","0.0-6.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1582","Welcome! <p> This experiment involves two parts: demographic information, followed by the experimental task.<p> It will take about 25 minutes to complete both parts.","0","","","","","","",""
"","","","","","survey-text","7","44959","0.0-7.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","6533","","{""Age"":""18"",""Gender"":""Female"",""Race/ethnicity"":""White""}","","","","","","",""
"","","","","","html-button-response","8","73311","0.0-8.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","28352","<div style='text-align: center;'>
      <p>In each trial of this task, you will see three texture images: one target item on top, and two choices beneath the target item.</p>
      <p><strong>Please select the item that is most like the target item.</strong></p>
      <p>To select the option on the <strong>LEFT</strong>, press the <strong>LEFT ARROW</strong> key. 
      To select the option on the <strong>RIGHT</strong>, press the <strong>RIGHT ARROW</strong> key.</p>
                  <!-- Target Image at the Top -->
      <div style='margin: 20px;'>
        <img src='materials/imgs/instruction_images/InstructionImg1D78.png' alt='Target Image' style='width:200px; height:auto;' />
        <p><em>Target Image</em></p>
      </div>

      <!-- Two Choice Images Below -->
      <div style='display: flex; justify-content: center;'>
        <div style='margin-right: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg2D34.png' alt='Choice Image 1' style='width:150px; height:auto;' />
          <p><em><strong>LEFT ARROW</strong></em></p>
        </div>
        <div style='margin-left: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg3D80.png' alt='Choice Image 2' style='width:150px; height:auto;' />
          <p><em><strong>RIGHT ARROW</strong></em></p>
        </div>
      </div>
    </div>

      <p>When you are ready to proceed, please click 'Continue' to begin practice.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","9","75825","0.0-9.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","10","76341","0.0-10.0-0.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","11","80452","0.0-10.0-0.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4105","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","12","80967","0.0-10.0-0.0-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","13","84974","0.0-10.0-0.0-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4002","materials/imgs/D34.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","14","85481","0.0-10.0-0.0-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","15","89737","0.0-10.0-0.0-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4252","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","16","90241","0.0-10.0-0.0-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","17","95089","0.0-10.0-0.0-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4845","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","18","95604","0.0-10.0-0.0-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","19","106854","0.0-10.0-0.0-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","11247","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","20","107358","0.0-10.0-0.0-0.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","21","110888","0.0-10.0-0.0-1.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3526","materials/imgs/D65.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","22","111398","0.0-10.0-0.0-0.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","23","112984","0.0-10.0-0.0-1.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1582","materials/imgs/D53.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","24","113486","0.0-10.0-0.0-0.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","25","116970","0.0-10.0-0.0-1.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3481","materials/imgs/D78.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","26","117472","0.0-10.0-0.0-0.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","27","119510","0.0-10.0-0.0-1.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2033","materials/imgs/D85.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","28","120025","0.0-10.0-0.0-0.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","29","124951","0.0-10.0-0.0-1.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4922","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-button-response","30","132204","0.0-11.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","7251","<p>Great job!</p>
      <p>You are now ready to begin the experiment.</p>
      <p>There will be around 200 trials. You will have opportunities to take breaks at three stages of the trials.</p>
      <p>When you are ready to begin please click 'Continue'.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","31","134715","0.0-12.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","32","135231","0.0-13.0-0.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","33","137333","0.0-13.0-0.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2099","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","34","137840","0.0-13.0-0.0-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","35","141199","0.0-13.0-0.0-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3357","materials/imgs/D82.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","36","141702","0.0-13.0-0.0-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","37","143298","0.0-13.0-0.0-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1593","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","38","143803","0.0-13.0-0.0-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","39","147204","0.0-13.0-0.0-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3398","materials/imgs/D3.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","40","147710","0.0-13.0-0.0-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","41","148971","0.0-13.0-0.0-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1257","materials/imgs/D76.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","42","149480","0.0-13.0-0.0-0.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","43","150668","0.0-13.0-0.0-1.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1185","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","44","151172","0.0-13.0-0.0-0.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","45","152525","0.0-13.0-0.0-1.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1351","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","46","153031","0.0-13.0-1.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","47","156027","0.0-13.0-1.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2994","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","48","156530","0.0-13.0-2.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","49","160767","0.0-13.0-2.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4235","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","50","161278","0.0-13.0-2.0-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","51","166888","0.0-13.0-2.0-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","5608","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","52","167403","0.0-13.0-0.1-0.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","53","169881","0.0-13.0-0.1-1.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2475","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","54","170386","0.0-13.0-0.1-0.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","55","173246","0.0-13.0-0.1-1.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2856","materials/imgs/D65.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","56","173751","0.0-13.0-0.1-0.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","57","174527","0.0-13.0-0.1-1.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","772","materials/imgs/D21.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","58","175041","0.0-13.0-0.1-0.10","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","59","178079","0.0-13.0-0.1-1.10","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3035","materials/imgs/D94.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","60","178590","0.0-13.0-0.1-0.11","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","61","180805","0.0-13.0-0.1-1.11","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2213","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","62","181319","0.0-13.0-0.1-0.12","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","63","182174","0.0-13.0-0.1-1.12","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","851","materials/imgs/D78.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","64","182689","0.0-13.0-0.1-0.13","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","65","184794","0.0-13.0-0.1-1.13","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2103","materials/imgs/D57.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","66","185301","0.0-13.0-1.1-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","67","186291","0.0-13.0-1.1-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","985","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","68","186796","0.0-13.0-2.1-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","69","188563","0.0-13.0-2.1-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1765","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","70","189065","0.0-13.0-2.1-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","71","189981","0.0-13.0-2.1-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","913","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","72","190495","0.0-13.0-0.2-0.14","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","73","193885","0.0-13.0-0.2-1.14","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3388","materials/imgs/D65.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","74","194387","0.0-13.0-0.2-0.15","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","75","198212","0.0-13.0-0.2-1.15","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3821","materials/imgs/D34.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","76","198717","0.0-13.0-0.2-0.16","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","77","200936","0.0-13.0-0.2-1.16","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2215","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","78","201442","0.0-13.0-0.2-0.17","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","79","204375","0.0-13.0-0.2-1.17","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2930","materials/imgs/D17.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","80","204885","0.0-13.0-0.2-0.18","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","81","206633","0.0-13.0-0.2-1.18","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1746","materials/imgs/D92.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","82","207137","0.0-13.0-0.2-0.19","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","83","209639","0.0-13.0-0.2-1.19","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2499","materials/imgs/D96.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","84","210153","0.0-13.0-0.2-0.20","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","85","211752","0.0-13.0-0.2-1.20","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1596","materials/imgs/D6.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","86","212257","0.0-13.0-1.2-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","87","212966","0.0-13.0-1.2-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","705","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","88","213471","0.0-13.0-2.2-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","89","216846","0.0-13.0-2.2-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3373","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","90","217347","0.0-13.0-2.2-0.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","91","221270","0.0-13.0-2.2-1.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3919","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","92","221784","0.0-13.0-0.3-0.21","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","93","222557","0.0-13.0-0.3-1.21","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","770","materials/imgs/D65.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","94","223065","0.0-13.0-0.3-0.22","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
