"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","118","210439","0.0-13.0-0.4-1.30","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3322","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","119","210940","0.0-13.0-0.4-0.31","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","120","214210","0.0-13.0-0.4-1.31","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3268","materials/imgs/D56.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","214724","0.0-13.0-0.4-0.32","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","217185","0.0-13.0-0.4-1.32","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2459","materials/imgs/D35.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","217694","0.0-13.0-0.4-0.33","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","219971","0.0-13.0-0.4-1.33","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2273","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","220480","0.0-13.0-0.4-0.34","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","222936","0.0-13.0-0.4-1.34","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2454","materials/imgs/D29.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","223445","0.0-13.0-1.4-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","224135","0.0-13.0-1.4-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","687","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","129","224653","0.0-13.0-2.4-0.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","226883","0.0-13.0-2.4-1.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2226","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","131","227391","0.0-13.0-2.4-0.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","230127","0.0-13.0-2.4-1.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2734","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-button-response","133","232480","0.0-14.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2351","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","134","232985","0.0-15.0-0.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","135","234781","0.0-15.0-0.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1792","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","136","235300","0.0-15.0-0.0-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","237935","0.0-15.0-0.0-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2633","materials/imgs/D104.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","238445","0.0-15.0-0.0-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","242848","0.0-15.0-0.0-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","4400","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","243355","0.0-15.0-0.0-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","244680","0.0-15.0-0.0-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1321","materials/imgs/D53.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","245187","0.0-15.0-0.0-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","248029","0.0-15.0-0.0-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2840","materials/imgs/D48.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","248534","0.0-15.0-0.0-0.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","251939","0.0-15.0-0.0-1.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3405","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","252479","0.0-15.0-0.0-0.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","255861","0.0-15.0-0.0-1.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3381","materials/imgs/D11.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","256373","0.0-15.0-1.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","257139","0.0-15.0-1.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","763","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","150","257654","0.0-15.0-2.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","260530","0.0-15.0-2.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2874","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","152","261033","0.0-15.0-2.0-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","263381","0.0-15.0-2.0-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2345","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","263884","0.0-15.0-0.1-0.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","264623","0.0-15.0-0.1-1.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","735","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","156","265126","0.0-15.0-0.1-0.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","268399","0.0-15.0-0.1-1.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3269","materials/imgs/D102.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","268901","0.0-15.0-0.1-0.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","269835","0.0-15.0-0.1-1.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","930","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","270347","0.0-15.0-0.1-0.10","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","272170","0.0-15.0-0.1-1.10","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1790","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","272676","0.0-15.0-0.1-0.11","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","273372","0.0-15.0-0.1-1.11","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","692","materials/imgs/D21.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","273884","0.0-15.0-0.1-0.12","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","277481","0.0-15.0-0.1-1.12","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3594","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","277993","0.0-15.0-0.1-0.13","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","279111","0.0-15.0-0.1-1.13","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1114","materials/imgs/D17.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","279628","0.0-15.0-1.1-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","280216","0.0-15.0-1.1-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","585","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","170","280722","0.0-15.0-2.1-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","283195","0.0-15.0-2.1-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2470","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","283709","0.0-15.0-2.1-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","285508","0.0-15.0-2.1-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1795","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","286012","0.0-15.0-0.2-0.14","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","287889","0.0-15.0-0.2-1.14","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1874","materials/imgs/D82.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","288398","0.0-15.0-0.2-0.15","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","294390","0.0-15.0-0.2-1.15","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","5990","materials/imgs/D84.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","294905","0.0-15.0-0.2-0.16","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","296162","0.0-15.0-0.2-1.16","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1253","materials/imgs/D106.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","296666","0.0-15.0-0.2-0.17","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","298515","0.0-15.0-0.2-1.17","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1844","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","299019","0.0-15.0-0.2-0.18","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","303045","0.0-15.0-0.2-1.18","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","4024","materials/imgs/D77.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","303558","0.0-15.0-0.2-0.19","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","305547","0.0-15.0-0.2-1.19","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1985","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","306060","0.0-15.0-0.2-0.20","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","307654","0.0-15.0-0.2-1.20","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1591","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","308169","0.0-15.0-1.2-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","309240","0.0-15.0-1.2-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1070","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","190","309751","0.0-15.0-2.2-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","312251","0.0-15.0-2.2-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2491","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","312764","0.0-15.0-2.2-0.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","315467","0.0-15.0-2.2-1.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2700","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","315974","0.0-15.0-0.3-0.21","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","318336","0.0-15.0-0.3-1.21","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2358","materials/imgs/D14.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","318844","0.0-15.0-0.3-0.22","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","321391","0.0-15.0-0.3-1.22","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2544","materials/imgs/D49.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","321897","0.0-15.0-0.3-0.23","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","322561","0.0-15.0-0.3-1.23","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","659","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","323069","0.0-15.0-0.3-0.24","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","324748","0.0-15.0-0.3-1.24","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1676","materials/imgs/D32.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","325251","0.0-15.0-0.3-0.25","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","328154","0.0-15.0-0.3-1.25","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2898","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","328656","0.0-15.0-0.3-0.26","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","329847","0.0-15.0-0.3-1.26","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1188","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","330351","0.0-15.0-0.3-0.27","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","332511","0.0-15.0-0.3-1.27","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2157","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","333017","0.0-15.0-1.3-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","333675","0.0-15.0-1.3-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","654","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","210","334182","0.0-15.0-2.3-0.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","337751","0.0-15.0-2.3-1.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3567","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","212","338263","0.0-15.0-2.3-0.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","340913","0.0-15.0-2.3-1.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2648","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","341432","0.0-15.0-0.4-0.28","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","344568","0.0-15.0-0.4-1.28","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3133","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","216","345079","0.0-15.0-0.4-0.29","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
