"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","243","252896","0.0-17.0-0.0-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","254002","0.0-17.0-0.0-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1104","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","254503","0.0-17.0-0.0-0.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","255083","0.0-17.0-0.0-1.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","579","materials/imgs/D105.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","255584","0.0-17.0-0.0-0.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","256699","0.0-17.0-0.0-1.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1113","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","257200","0.0-17.0-1.0-0.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","257828","0.0-17.0-1.0-1.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","627","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","251","258330","0.0-17.0-2.0-0.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","259301","0.0-17.0-2.0-1.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","970","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","259802","0.0-17.0-2.0-0.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","260534","0.0-17.0-2.0-1.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","730","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","261035","0.0-17.0-0.1-0.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","262199","0.0-17.0-0.1-1.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1162","materials/imgs/D16.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","262701","0.0-17.0-0.1-0.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","264354","0.0-17.0-0.1-1.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1651","materials/imgs/D8.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","264856","0.0-17.0-0.1-0.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","266624","0.0-17.0-0.1-1.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1766","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","267125","0.0-17.0-0.1-0.10","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","268108","0.0-17.0-0.1-1.10","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","981","materials/imgs/D18.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","268609","0.0-17.0-0.1-0.11","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","270463","0.0-17.0-0.1-1.11","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1852","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","270964","0.0-17.0-0.1-0.12","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","272212","0.0-17.0-0.1-1.12","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1246","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","272713","0.0-17.0-0.1-0.13","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","273586","0.0-17.0-0.1-1.13","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","870","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","274087","0.0-17.0-1.1-0.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","274721","0.0-17.0-1.1-1.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","632","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","271","275222","0.0-17.0-2.1-0.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","275973","0.0-17.0-2.1-1.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","749","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","276473","0.0-17.0-2.1-0.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","277573","0.0-17.0-2.1-1.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1098","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","278074","0.0-17.0-0.2-0.14","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","279581","0.0-17.0-0.2-1.14","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1505","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","280082","0.0-17.0-0.2-0.15","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","281028","0.0-17.0-0.2-1.15","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","944","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","281529","0.0-17.0-0.2-0.16","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","282604","0.0-17.0-0.2-1.16","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1073","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","283106","0.0-17.0-0.2-0.17","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","284406","0.0-17.0-0.2-1.17","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1299","materials/imgs/D46.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","284908","0.0-17.0-0.2-0.18","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","286771","0.0-17.0-0.2-1.18","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1861","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","287272","0.0-17.0-0.2-0.19","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","289633","0.0-17.0-0.2-1.19","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2358","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","290134","0.0-17.0-0.2-0.20","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","291388","0.0-17.0-0.2-1.20","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1251","materials/imgs/D56.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","291889","0.0-17.0-1.2-0.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","292557","0.0-17.0-1.2-1.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","666","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","291","293058","0.0-17.0-2.2-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","294725","0.0-17.0-2.2-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1665","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","295226","0.0-17.0-2.2-0.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","297308","0.0-17.0-2.2-1.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2081","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","297810","0.0-17.0-0.3-0.21","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","298823","0.0-17.0-0.3-1.21","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1012","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","299325","0.0-17.0-0.3-0.22","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","302045","0.0-17.0-0.3-1.22","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2719","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","302547","0.0-17.0-0.3-0.23","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","304936","0.0-17.0-0.3-1.23","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2387","materials/imgs/D55.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","305437","0.0-17.0-0.3-0.24","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","306354","0.0-17.0-0.3-1.24","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","916","materials/imgs/D57.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","306856","0.0-17.0-0.3-0.25","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","308292","0.0-17.0-0.3-1.25","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1434","materials/imgs/D75.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","308794","0.0-17.0-0.3-0.26","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","313471","0.0-17.0-0.3-1.26","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","4675","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","313973","0.0-17.0-0.3-0.27","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","315093","0.0-17.0-0.3-1.27","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1118","materials/imgs/D48.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","315594","0.0-17.0-1.3-0.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","316544","0.0-17.0-1.3-1.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","948","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","311","317045","0.0-17.0-2.3-0.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","317856","0.0-17.0-2.3-1.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","809","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","318357","0.0-17.0-2.3-0.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","319620","0.0-17.0-2.3-1.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1261","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","320121","0.0-17.0-0.4-0.28","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","321131","0.0-17.0-0.4-1.28","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1008","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","321632","0.0-17.0-0.4-0.29","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","322506","0.0-17.0-0.4-1.29","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","872","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","323007","0.0-17.0-0.4-0.30","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","324470","0.0-17.0-0.4-1.30","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1460","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","324971","0.0-17.0-0.4-0.31","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","326102","0.0-17.0-0.4-1.31","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1130","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","326603","0.0-17.0-0.4-0.32","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","329226","0.0-17.0-0.4-1.32","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2620","materials/imgs/D96.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","329727","0.0-17.0-0.4-0.33","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","330845","0.0-17.0-0.4-1.33","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1117","materials/imgs/D102.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","331347","0.0-17.0-0.4-0.34","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","332279","0.0-17.0-0.4-1.34","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","930","materials/imgs/D66.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","332780","0.0-17.0-1.4-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","333813","0.0-17.0-1.4-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1031","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","331","334314","0.0-17.0-2.4-0.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","336093","0.0-17.0-2.4-1.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1778","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","336595","0.0-17.0-2.4-0.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","338173","0.0-17.0-2.4-1.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1576","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-button-response","335","339371","0.0-18.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1197","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","339873","0.0-19.0-0.0-0.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","340671","0.0-19.0-0.0-1.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","791","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","341173","0.0-19.0-0.0-0.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","342414","0.0-19.0-0.0-1.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1239","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","342915","0.0-19.0-0.0-0.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","344188","0.0-19.0-0.0-1.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1271","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","344690","0.0-19.0-0.0-0.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","346732","0.0-19.0-0.0-1.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2040","materials/imgs/D9.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","347233","0.0-19.0-0.0-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","348337","0.0-19.0-0.0-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1101","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","348838","0.0-19.0-0.0-0.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","351017","0.0-19.0-0.0-1.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2177","materials/imgs/D85.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","351519","0.0-19.0-0.0-0.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","353007","0.0-19.0-0.0-1.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1487","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","353509","0.0-19.0-1.0-0.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","354224","0.0-19.0-1.0-1.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","714","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","352","354726","0.0-19.0-2.0-0.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","356423","0.0-19.0-2.0-1.0","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1695","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","356924","0.0-19.0-2.0-0.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","357878","0.0-19.0-2.0-1.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","953","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","358379","0.0-19.0-0.1-0.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","360617","0.0-19.0-0.1-1.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2236","materials/imgs/D36.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","361118","0.0-19.0-0.1-0.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","362902","0.0-19.0-0.1-1.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1782","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","363403","0.0-19.0-0.1-0.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","367553","0.0-19.0-0.1-1.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","4148","materials/imgs/D96.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","368055","0.0-19.0-0.1-0.10","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","368878","0.0-19.0-0.1-1.10","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","822","materials/imgs/D14.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","369380","0.0-19.0-0.1-0.11","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","371500","0.0-19.0-0.1-1.11","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2119","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","372002","0.0-19.0-0.1-0.12","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
