"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","118","169457","0.0-13.0-0.4-1.30","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1549","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","119","169970","0.0-13.0-0.4-0.31","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","120","170785","0.0-13.0-0.4-1.31","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","810","materials/imgs/D68.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","171294","0.0-13.0-0.4-0.32","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","172863","0.0-13.0-0.4-1.32","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1563","materials/imgs/D21.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","173368","0.0-13.0-0.4-0.33","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","174831","0.0-13.0-0.4-1.33","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1457","materials/imgs/D48.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","175335","0.0-13.0-0.4-0.34","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","176369","0.0-13.0-0.4-1.34","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1029","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","176878","0.0-13.0-1.4-0.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","177369","0.0-13.0-1.4-1.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","488","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","129","177884","0.0-13.0-2.4-0.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","178789","0.0-13.0-2.4-1.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","903","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","131","179302","0.0-13.0-2.4-0.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","180604","0.0-13.0-2.4-1.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1300","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-button-response","133","183616","0.0-14.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","3011","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","134","184118","0.0-15.0-0.0-0.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","135","186040","0.0-15.0-0.0-1.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1920","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","136","186544","0.0-15.0-0.0-0.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","187585","0.0-15.0-0.0-1.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1039","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","188104","0.0-15.0-0.0-0.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","189767","0.0-15.0-0.0-1.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1658","materials/imgs/D25.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","190271","0.0-15.0-0.0-0.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","191028","0.0-15.0-0.0-1.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","753","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","191544","0.0-15.0-0.0-0.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","192836","0.0-15.0-0.0-1.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1288","materials/imgs/D105.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","193352","0.0-15.0-0.0-0.5","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","194746","0.0-15.0-0.0-1.5","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1389","materials/imgs/D49.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","195256","0.0-15.0-0.0-0.6","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","197112","0.0-15.0-0.0-1.6","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1852","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","197630","0.0-15.0-1.0-0.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","203495","0.0-15.0-1.0-1.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","5861","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","150","204012","0.0-15.0-2.0-0.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","204894","0.0-15.0-2.0-1.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","878","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","152","205399","0.0-15.0-2.0-0.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","206524","0.0-15.0-2.0-1.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1122","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","207032","0.0-15.0-0.1-0.7","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","207675","0.0-15.0-0.1-1.7","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","638","materials/imgs/D51.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","156","208181","0.0-15.0-0.1-0.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","209613","0.0-15.0-0.1-1.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1428","materials/imgs/D37.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","210120","0.0-15.0-0.1-0.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","211195","0.0-15.0-0.1-1.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1070","materials/imgs/D96.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","211699","0.0-15.0-0.1-0.10","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","212619","0.0-15.0-0.1-1.10","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","916","materials/imgs/D51.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","213134","0.0-15.0-0.1-0.11","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","214216","0.0-15.0-0.1-1.11","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1078","materials/imgs/D9.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","214725","0.0-15.0-0.1-0.12","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","218152","0.0-15.0-0.1-1.12","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","3422","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","218665","0.0-15.0-0.1-0.13","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","219630","0.0-15.0-0.1-1.13","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","961","materials/imgs/D64.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","220132","0.0-15.0-1.1-0.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","220692","0.0-15.0-1.1-1.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","556","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","170","221204","0.0-15.0-2.1-0.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","222491","0.0-15.0-2.1-1.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1282","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","223002","0.0-15.0-2.1-0.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","224421","0.0-15.0-2.1-1.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1416","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","224937","0.0-15.0-0.2-0.14","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","226121","0.0-15.0-0.2-1.14","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1180","materials/imgs/D32.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","226638","0.0-15.0-0.2-0.15","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","227648","0.0-15.0-0.2-1.15","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1005","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","228152","0.0-15.0-0.2-0.16","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","229964","0.0-15.0-0.2-1.16","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1807","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","230467","0.0-15.0-0.2-0.17","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","231397","0.0-15.0-0.2-1.17","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","924","materials/imgs/D64.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","231901","0.0-15.0-0.2-0.18","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","232537","0.0-15.0-0.2-1.18","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","632","materials/imgs/D102.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","233054","0.0-15.0-0.2-0.19","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","233803","0.0-15.0-0.2-1.19","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","744","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","234315","0.0-15.0-0.2-0.20","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","234872","0.0-15.0-0.2-1.20","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","553","materials/imgs/D18.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","235384","0.0-15.0-1.2-0.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","240201","0.0-15.0-1.2-1.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","4812","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","190","240710","0.0-15.0-2.2-0.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","241568","0.0-15.0-2.2-1.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","853","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","242080","0.0-15.0-2.2-0.5","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","243420","0.0-15.0-2.2-1.5","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1337","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","243924","0.0-15.0-0.3-0.21","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","245203","0.0-15.0-0.3-1.21","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1276","materials/imgs/D78.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","245716","0.0-15.0-0.3-0.22","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","246507","0.0-15.0-0.3-1.22","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","787","materials/imgs/D111.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","247011","0.0-15.0-0.3-0.23","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","248258","0.0-15.0-0.3-1.23","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1242","materials/imgs/D8.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","248773","0.0-15.0-0.3-0.24","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","250620","0.0-15.0-0.3-1.24","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1842","materials/imgs/D51.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","251134","0.0-15.0-0.3-0.25","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","252333","0.0-15.0-0.3-1.25","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1194","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","252850","0.0-15.0-0.3-0.26","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","254610","0.0-15.0-0.3-1.26","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1756","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","255112","0.0-15.0-0.3-0.27","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","256841","0.0-15.0-0.3-1.27","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1724","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","257349","0.0-15.0-1.3-0.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","258089","0.0-15.0-1.3-1.3","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","734","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","210","258594","0.0-15.0-2.3-0.6","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","259542","0.0-15.0-2.3-1.6","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","944","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","212","260058","0.0-15.0-2.3-0.7","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","261044","0.0-15.0-2.3-1.7","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","983","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","261553","0.0-15.0-0.4-0.28","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","263994","0.0-15.0-0.4-1.28","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","2437","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","216","264497","0.0-15.0-0.4-0.29","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","217","266476","0.0-15.0-0.4-1.29","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1955","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","218","266988","0.0-15.0-0.4-0.30","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","219","269039","0.0-15.0-0.4-1.30","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","2046","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","220","269551","0.0-15.0-0.4-0.31","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","221","273512","0.0-15.0-0.4-1.31","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","3955","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","222","274023","0.0-15.0-0.4-0.32","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","223","274856","0.0-15.0-0.4-1.32","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","828","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","224","275360","0.0-15.0-0.4-0.33","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","225","276503","0.0-15.0-0.4-1.33","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1139","materials/imgs/D19.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","226","277013","0.0-15.0-0.4-0.34","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","227","278700","0.0-15.0-0.4-1.34","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1683","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","228","279215","0.0-15.0-1.4-0.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","229","324954","0.0-15.0-1.4-1.4","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","45740","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","230","325467","0.0-15.0-2.4-0.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","231","326800","0.0-15.0-2.4-1.8","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1329","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","232","327310","0.0-15.0-2.4-0.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","342988","0.0-15.0-2.4-1.9","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","15676","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-button-response","234","345703","0.0-16.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","2713","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","235","346212","0.0-17.0-0.0-0.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","236","347311","0.0-17.0-0.0-1.0","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1095","materials/imgs/D76.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","237","347819","0.0-17.0-0.0-0.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","238","349169","0.0-17.0-0.0-1.1","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","1347","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","239","349676","0.0-17.0-0.0-0.2","b2wnzx4aes","","b2wnzx4aes","""2024-11-12T18:59:09.179Z""","null","+","null","","","","","","",""
