"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","119","178232","0.0-13.0-0.4-0.31","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","120","178934","0.0-13.0-0.4-1.31","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","699","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","179435","0.0-13.0-0.4-0.32","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","180140","0.0-13.0-0.4-1.32","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","703","materials/imgs/D79.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","180641","0.0-13.0-0.4-0.33","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","181335","0.0-13.0-0.4-1.33","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","693","materials/imgs/D85.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","181837","0.0-13.0-0.4-0.34","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","182498","0.0-13.0-0.4-1.34","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","659","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","182999","0.0-13.0-1.4-0.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","183462","0.0-13.0-1.4-1.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","462","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","129","183964","0.0-13.0-2.4-0.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","184850","0.0-13.0-2.4-1.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","885","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","131","185351","0.0-13.0-2.4-0.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","188475","0.0-13.0-2.4-1.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","3122","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-button-response","133","190404","0.0-14.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1928","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","134","190905","0.0-15.0-0.0-0.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","135","191699","0.0-15.0-0.0-1.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","793","materials/imgs/D37.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","136","192200","0.0-15.0-0.0-0.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","192839","0.0-15.0-0.0-1.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","637","materials/imgs/D52.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","193341","0.0-15.0-0.0-0.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","193935","0.0-15.0-0.0-1.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","591","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","194437","0.0-15.0-0.0-0.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","195322","0.0-15.0-0.0-1.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","883","materials/imgs/D96.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","195823","0.0-15.0-0.0-0.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","196577","0.0-15.0-0.0-1.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","751","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","197079","0.0-15.0-0.0-0.5","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","197500","0.0-15.0-0.0-1.5","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","419","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D6.png""]","true","random","","",""
"","","","","","html-keyboard-response","146","200215","0.0-15.0-0.0-2.5-0.5","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","2713","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","147","200717","0.0-15.0-0.0-0.6","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","201378","0.0-15.0-0.0-1.6","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","659","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","149","201879","0.0-15.0-1.0-0.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","202571","0.0-15.0-1.0-1.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","690","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","151","203073","0.0-15.0-2.0-0.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","203696","0.0-15.0-2.0-1.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","621","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","204197","0.0-15.0-2.0-0.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","204853","0.0-15.0-2.0-1.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","654","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","155","205355","0.0-15.0-0.1-0.7","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","205987","0.0-15.0-0.1-1.7","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","630","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","206489","0.0-15.0-0.1-0.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","207155","0.0-15.0-0.1-1.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","663","materials/imgs/D47.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","207656","0.0-15.0-0.1-0.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","208552","0.0-15.0-0.1-1.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","893","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","209053","0.0-15.0-0.1-0.10","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","209704","0.0-15.0-0.1-1.10","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","648","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","210205","0.0-15.0-0.1-0.11","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","210917","0.0-15.0-0.1-1.11","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","710","materials/imgs/D55.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","211418","0.0-15.0-0.1-0.12","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","212333","0.0-15.0-0.1-1.12","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","913","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","212835","0.0-15.0-0.1-0.13","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","213897","0.0-15.0-0.1-1.13","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1060","materials/imgs/D104.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","169","214399","0.0-15.0-1.1-0.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","215195","0.0-15.0-1.1-1.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","794","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","171","215697","0.0-15.0-2.1-0.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","216697","0.0-15.0-2.1-1.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","998","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","217199","0.0-15.0-2.1-0.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","218270","0.0-15.0-2.1-1.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1070","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","175","218771","0.0-15.0-0.2-0.14","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","219809","0.0-15.0-0.2-1.14","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1035","materials/imgs/D77.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","220310","0.0-15.0-0.2-0.15","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","221153","0.0-15.0-0.2-1.15","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","840","materials/imgs/D21.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","221655","0.0-15.0-0.2-0.16","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","222478","0.0-15.0-0.2-1.16","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","821","materials/imgs/D103.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","222980","0.0-15.0-0.2-0.17","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","223656","0.0-15.0-0.2-1.17","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","673","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","224157","0.0-15.0-0.2-0.18","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","225064","0.0-15.0-0.2-1.18","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","905","materials/imgs/D85.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","225566","0.0-15.0-0.2-0.19","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","226756","0.0-15.0-0.2-1.19","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1187","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","227257","0.0-15.0-0.2-0.20","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","228133","0.0-15.0-0.2-1.20","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","873","materials/imgs/D56.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","189","228635","0.0-15.0-1.2-0.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","229291","0.0-15.0-1.2-1.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","654","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","191","229793","0.0-15.0-2.2-0.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","230618","0.0-15.0-2.2-1.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","823","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","231119","0.0-15.0-2.2-0.5","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","232261","0.0-15.0-2.2-1.5","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1140","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","195","232763","0.0-15.0-0.3-0.21","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","233654","0.0-15.0-0.3-1.21","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","888","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","234155","0.0-15.0-0.3-0.22","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","235036","0.0-15.0-0.3-1.22","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","879","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","235537","0.0-15.0-0.3-0.23","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","236297","0.0-15.0-0.3-1.23","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","757","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","236798","0.0-15.0-0.3-0.24","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","237386","0.0-15.0-0.3-1.24","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","585","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","237888","0.0-15.0-0.3-0.25","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","238428","0.0-15.0-0.3-1.25","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","538","materials/imgs/D49.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","238929","0.0-15.0-0.3-0.26","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","239561","0.0-15.0-0.3-1.26","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","629","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","240062","0.0-15.0-0.3-0.27","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","240702","0.0-15.0-0.3-1.27","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","638","materials/imgs/D53.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","209","241203","0.0-15.0-1.3-0.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","241777","0.0-15.0-1.3-1.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","573","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","211","242279","0.0-15.0-2.3-0.6","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","243174","0.0-15.0-2.3-1.6","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","893","materials/imgs/D66.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","243675","0.0-15.0-2.3-0.7","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","244665","0.0-15.0-2.3-1.7","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","987","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","215","245166","0.0-15.0-0.4-0.28","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","246012","0.0-15.0-0.4-1.28","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","845","materials/imgs/D37.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","246514","0.0-15.0-0.4-0.29","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","247515","0.0-15.0-0.4-1.29","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","999","materials/imgs/D68.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","248017","0.0-15.0-0.4-0.30","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","248675","0.0-15.0-0.4-1.30","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","656","materials/imgs/D19.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","249176","0.0-15.0-0.4-0.31","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","250013","0.0-15.0-0.4-1.31","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","834","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","250515","0.0-15.0-0.4-0.32","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","251483","0.0-15.0-0.4-1.32","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","960","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","251984","0.0-15.0-0.4-0.33","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","252887","0.0-15.0-0.4-1.33","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","901","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","253389","0.0-15.0-0.4-0.34","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","255345","0.0-15.0-0.4-1.34","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1954","materials/imgs/D85.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","229","255846","0.0-15.0-1.4-0.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","256417","0.0-15.0-1.4-1.4","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","569","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","231","256919","0.0-15.0-2.4-0.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","257592","0.0-15.0-2.4-1.8","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","671","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","233","258093","0.0-15.0-2.4-0.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","234","259139","0.0-15.0-2.4-1.9","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1043","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-button-response","235","260534","0.0-16.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","1394","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","236","261036","0.0-17.0-0.0-0.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","261920","0.0-17.0-0.0-1.0","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","881","materials/imgs/D26.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","262422","0.0-17.0-0.0-0.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","263030","0.0-17.0-0.0-1.1","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","606","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","263532","0.0-17.0-0.0-0.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","264065","0.0-17.0-0.0-1.2","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","530","materials/imgs/D6.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","264566","0.0-17.0-0.0-0.3","ubz2083nkb","","ubz2083nkb","""2024-11-12T18:51:31.053Z""","null","+","null","","","","","","",""
