"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","115","142226","0.0-13.0-0.4-1.29","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1163","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","116","142728","0.0-13.0-0.4-0.30","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","117","143306","0.0-13.0-0.4-1.30","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","576","materials/imgs/D53.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","143808","0.0-13.0-0.4-0.31","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","144398","0.0-13.0-0.4-1.31","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","589","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","144900","0.0-13.0-0.4-0.32","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","145416","0.0-13.0-0.4-1.32","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","515","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","145918","0.0-13.0-0.4-0.33","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","146713","0.0-13.0-0.4-1.33","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","794","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","147215","0.0-13.0-0.4-0.34","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","148058","0.0-13.0-0.4-1.34","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","842","materials/imgs/D47.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","148560","0.0-13.0-1.4-0.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","149101","0.0-13.0-1.4-1.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","540","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","128","149603","0.0-13.0-2.4-0.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","151111","0.0-13.0-2.4-1.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1497","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","151613","0.0-13.0-2.4-0.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","152955","0.0-13.0-2.4-1.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1341","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-button-response","132","155602","0.0-14.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","2645","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","156104","0.0-15.0-0.0-0.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","157236","0.0-15.0-0.0-1.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1131","materials/imgs/D81.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","157739","0.0-15.0-0.0-0.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","158425","0.0-15.0-0.0-1.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","684","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","158927","0.0-15.0-0.0-0.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","159680","0.0-15.0-0.0-1.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","753","materials/imgs/D84.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","160181","0.0-15.0-0.0-0.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","161033","0.0-15.0-0.0-1.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","851","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","161535","0.0-15.0-0.0-0.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","162640","0.0-15.0-0.0-1.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1095","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","163141","0.0-15.0-0.0-0.5","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","164028","0.0-15.0-0.0-1.5","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","884","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","164529","0.0-15.0-0.0-0.6","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","165437","0.0-15.0-0.0-1.6","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","907","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","165938","0.0-15.0-1.0-0.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","166475","0.0-15.0-1.0-1.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","535","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","149","166977","0.0-15.0-2.0-0.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","167745","0.0-15.0-2.0-1.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","767","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","168247","0.0-15.0-2.0-0.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","169085","0.0-15.0-2.0-1.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","837","materials/imgs/D46.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","169587","0.0-15.0-0.1-0.7","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","170622","0.0-15.0-0.1-1.7","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1034","materials/imgs/D29.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","171124","0.0-15.0-0.1-0.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","171605","0.0-15.0-0.1-1.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","479","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D105.png""]","true","random","","",""
"","","","","","html-keyboard-response","157","178608","0.0-15.0-0.1-2.8-0.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","7001","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","158","179109","0.0-15.0-0.1-0.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","180880","0.0-15.0-0.1-1.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1768","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","181382","0.0-15.0-0.1-0.10","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","182354","0.0-15.0-0.1-1.10","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","971","materials/imgs/D17.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","182856","0.0-15.0-0.1-0.11","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","184023","0.0-15.0-0.1-1.11","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1166","materials/imgs/D35.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","184525","0.0-15.0-0.1-0.12","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","185458","0.0-15.0-0.1-1.12","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","932","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","185960","0.0-15.0-0.1-0.13","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","187206","0.0-15.0-0.1-1.13","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1244","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","187707","0.0-15.0-1.1-0.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","188481","0.0-15.0-1.1-1.1","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","773","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","170","188983","0.0-15.0-2.1-0.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","190443","0.0-15.0-2.1-1.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1459","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","190945","0.0-15.0-2.1-0.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","191872","0.0-15.0-2.1-1.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","926","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","192374","0.0-15.0-0.2-0.14","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","193552","0.0-15.0-0.2-1.14","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1177","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","194054","0.0-15.0-0.2-0.15","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","195302","0.0-15.0-0.2-1.15","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1247","materials/imgs/D64.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","195804","0.0-15.0-0.2-0.16","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","197512","0.0-15.0-0.2-1.16","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1707","materials/imgs/D96.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","198013","0.0-15.0-0.2-0.17","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","198855","0.0-15.0-0.2-1.17","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","841","materials/imgs/D85.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","199357","0.0-15.0-0.2-0.18","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","200873","0.0-15.0-0.2-1.18","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1515","materials/imgs/D56.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","201375","0.0-15.0-0.2-0.19","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","202452","0.0-15.0-0.2-1.19","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1076","materials/imgs/D82.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","202954","0.0-15.0-0.2-0.20","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","203932","0.0-15.0-0.2-1.20","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","977","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","204433","0.0-15.0-1.2-0.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","205347","0.0-15.0-1.2-1.2","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","912","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","190","205849","0.0-15.0-2.2-0.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","206831","0.0-15.0-2.2-1.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","980","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","207333","0.0-15.0-2.2-0.5","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","208304","0.0-15.0-2.2-1.5","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","970","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","208806","0.0-15.0-0.3-0.21","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","210147","0.0-15.0-0.3-1.21","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1340","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","210649","0.0-15.0-0.3-0.22","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","212019","0.0-15.0-0.3-1.22","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1369","materials/imgs/D68.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","212521","0.0-15.0-0.3-0.23","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","213577","0.0-15.0-0.3-1.23","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1055","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","214079","0.0-15.0-0.3-0.24","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","215308","0.0-15.0-0.3-1.24","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1228","materials/imgs/D83.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","215810","0.0-15.0-0.3-0.25","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","216969","0.0-15.0-0.3-1.25","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1158","materials/imgs/D52.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","217471","0.0-15.0-0.3-0.26","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","218691","0.0-15.0-0.3-1.26","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1219","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","219193","0.0-15.0-0.3-0.27","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","221175","0.0-15.0-0.3-1.27","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1981","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","221677","0.0-15.0-1.3-0.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","222337","0.0-15.0-1.3-1.3","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","660","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","210","222839","0.0-15.0-2.3-0.6","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","224366","0.0-15.0-2.3-1.6","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1527","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","212","224868","0.0-15.0-2.3-0.7","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","225808","0.0-15.0-2.3-1.7","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","938","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","226309","0.0-15.0-0.4-0.28","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","227584","0.0-15.0-0.4-1.28","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1274","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","216","228086","0.0-15.0-0.4-0.29","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","217","229619","0.0-15.0-0.4-1.29","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1532","materials/imgs/D8.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","218","230121","0.0-15.0-0.4-0.30","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","219","231022","0.0-15.0-0.4-1.30","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","899","materials/imgs/D36.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","220","231523","0.0-15.0-0.4-0.31","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","221","232583","0.0-15.0-0.4-1.31","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1058","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","222","233085","0.0-15.0-0.4-0.32","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","223","233829","0.0-15.0-0.4-1.32","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","743","materials/imgs/D106.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","224","234330","0.0-15.0-0.4-0.33","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","225","235012","0.0-15.0-0.4-1.33","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","680","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","226","235513","0.0-15.0-0.4-0.34","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","227","237339","0.0-15.0-0.4-1.34","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","1824","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","228","237840","0.0-15.0-1.4-0.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","229","238397","0.0-15.0-1.4-1.4","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","555","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","230","238898","0.0-15.0-2.4-0.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","231","239537","0.0-15.0-2.4-1.8","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","637","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","232","240038","0.0-15.0-2.4-0.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","240879","0.0-15.0-2.4-1.9","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","841","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-button-response","234","243108","0.0-16.0","jbu4vnrhhs","","jbu4vnrhhs","""2024-11-12T18:20:25.627Z""","2227","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
