"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","246","7039898","0.0-17.0-0.0-0.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","7042011","0.0-17.0-0.0-1.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2110","materials/imgs/D83.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","7042512","0.0-17.0-1.0-0.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","7043072","0.0-17.0-1.0-1.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","558","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","250","7043573","0.0-17.0-2.0-0.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","7045644","0.0-17.0-2.0-1.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2071","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","7046146","0.0-17.0-2.0-0.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","7047639","0.0-17.0-2.0-1.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1491","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","7048140","0.0-17.0-0.1-0.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","7049781","0.0-17.0-0.1-1.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1639","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","7050283","0.0-17.0-0.1-0.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","7051249","0.0-17.0-0.1-1.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","965","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","7051750","0.0-17.0-0.1-0.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","7054416","0.0-17.0-0.1-1.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2664","materials/imgs/D104.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","7054918","0.0-17.0-0.1-0.10","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","7056757","0.0-17.0-0.1-1.10","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1838","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","7057259","0.0-17.0-0.1-0.11","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","7058725","0.0-17.0-0.1-1.11","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1463","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","7059226","0.0-17.0-0.1-0.12","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","7059874","0.0-17.0-0.1-1.12","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","647","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","7060375","0.0-17.0-0.1-0.13","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","7061047","0.0-17.0-0.1-1.13","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","670","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","7061547","0.0-17.0-1.1-0.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","7062142","0.0-17.0-1.1-1.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","594","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","270","7062644","0.0-17.0-2.1-0.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","7063506","0.0-17.0-2.1-1.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","861","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","7064007","0.0-17.0-2.1-0.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","7066152","0.0-17.0-2.1-1.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2144","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","7066654","0.0-17.0-0.2-0.14","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","7069228","0.0-17.0-0.2-1.14","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2572","materials/imgs/D94.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","7069729","0.0-17.0-0.2-0.15","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","7072056","0.0-17.0-0.2-1.15","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2325","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","7072557","0.0-17.0-0.2-0.16","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","7075466","0.0-17.0-0.2-1.16","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2908","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","7075967","0.0-17.0-0.2-0.17","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","7077502","0.0-17.0-0.2-1.17","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1534","materials/imgs/D29.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","7078003","0.0-17.0-0.2-0.18","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","7080700","0.0-17.0-0.2-1.18","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2697","materials/imgs/D52.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","7081202","0.0-17.0-0.2-0.19","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","7082059","0.0-17.0-0.2-1.19","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","856","materials/imgs/D51.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","7082560","0.0-17.0-0.2-0.20","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","7083226","0.0-17.0-0.2-1.20","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","665","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","7083727","0.0-17.0-1.2-0.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","7084279","0.0-17.0-1.2-1.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","551","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","290","7084781","0.0-17.0-2.2-0.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","7087824","0.0-17.0-2.2-1.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","3042","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","7088326","0.0-17.0-2.2-0.5","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","7092671","0.0-17.0-2.2-1.5","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","4345","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","7093172","0.0-17.0-0.3-0.21","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","7094005","0.0-17.0-0.3-1.21","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","831","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","7094506","0.0-17.0-0.3-0.22","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","7095506","0.0-17.0-0.3-1.22","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","998","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","7096007","0.0-17.0-0.3-0.23","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","7096596","0.0-17.0-0.3-1.23","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","587","materials/imgs/D4.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","7097097","0.0-17.0-0.3-0.24","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","7098062","0.0-17.0-0.3-1.24","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","963","materials/imgs/D56.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","7098563","0.0-17.0-0.3-0.25","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","7101169","0.0-17.0-0.3-1.25","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2605","materials/imgs/D65.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","7101671","0.0-17.0-0.3-0.26","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","7104158","0.0-17.0-0.3-1.26","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2485","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","7104660","0.0-17.0-0.3-0.27","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","7105167","0.0-17.0-0.3-1.27","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","504","materials/imgs/D20.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","7105669","0.0-17.0-1.3-0.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","7106174","0.0-17.0-1.3-1.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","505","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","310","7106675","0.0-17.0-2.3-0.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","7107698","0.0-17.0-2.3-1.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1021","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","7108199","0.0-17.0-2.3-0.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","7108914","0.0-17.0-2.3-1.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","714","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","7109415","0.0-17.0-0.4-0.28","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","7111170","0.0-17.0-0.4-1.28","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1753","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","7111671","0.0-17.0-0.4-0.29","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","7113797","0.0-17.0-0.4-1.29","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2124","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","7114298","0.0-17.0-0.4-0.30","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","7115433","0.0-17.0-0.4-1.30","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1134","materials/imgs/D29.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","7115934","0.0-17.0-0.4-0.31","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","7116894","0.0-17.0-0.4-1.31","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","959","materials/imgs/D17.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","7117395","0.0-17.0-0.4-0.32","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","7118287","0.0-17.0-0.4-1.32","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","890","materials/imgs/D105.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","7118788","0.0-17.0-0.4-0.33","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","7120151","0.0-17.0-0.4-1.33","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1361","materials/imgs/D85.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","7120653","0.0-17.0-0.4-0.34","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","7122357","0.0-17.0-0.4-1.34","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1703","materials/imgs/D101.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","7122858","0.0-17.0-1.4-0.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","7123485","0.0-17.0-1.4-1.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","625","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","330","7123986","0.0-17.0-2.4-0.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","7125834","0.0-17.0-2.4-1.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1846","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","7126335","0.0-17.0-2.4-0.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","7128663","0.0-17.0-2.4-1.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2327","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-button-response","334","7129836","0.0-18.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1171","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","7130338","0.0-19.0-0.0-0.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","7132493","0.0-19.0-0.0-1.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2154","materials/imgs/D49.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","7132994","0.0-19.0-0.0-0.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","7134761","0.0-19.0-0.0-1.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1765","materials/imgs/D78.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","7135263","0.0-19.0-0.0-0.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","7136036","0.0-19.0-0.0-1.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","771","materials/imgs/D21.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","7136537","0.0-19.0-0.0-0.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","7137825","0.0-19.0-0.0-1.3","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1288","materials/imgs/D47.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","7138327","0.0-19.0-0.0-0.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","7139267","0.0-19.0-0.0-1.4","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","939","materials/imgs/D51.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","7139768","0.0-19.0-0.0-0.5","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","7140777","0.0-19.0-0.0-1.5","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1008","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","7141279","0.0-19.0-0.0-0.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","7143183","0.0-19.0-0.0-1.6","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1902","materials/imgs/D94.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","7143683","0.0-19.0-1.0-0.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","7144249","0.0-19.0-1.0-1.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","564","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","351","7144751","0.0-19.0-2.0-0.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","7147277","0.0-19.0-2.0-1.0","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","2525","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","7147779","0.0-19.0-2.0-0.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","7148525","0.0-19.0-2.0-1.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","745","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","7149026","0.0-19.0-0.1-0.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","7150185","0.0-19.0-0.1-1.7","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1158","materials/imgs/D57.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","7150687","0.0-19.0-0.1-0.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","7151946","0.0-19.0-0.1-1.8","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1258","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","7152447","0.0-19.0-0.1-0.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","7153298","0.0-19.0-0.1-1.9","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","849","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","7153799","0.0-19.0-0.1-0.10","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","7155628","0.0-19.0-0.1-1.10","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1827","materials/imgs/D21.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","7156129","0.0-19.0-0.1-0.11","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","7157443","0.0-19.0-0.1-1.11","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1313","materials/imgs/D103.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","7157945","0.0-19.0-0.1-0.12","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","7161801","0.0-19.0-0.1-1.12","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","3856","materials/imgs/D17.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","7162303","0.0-19.0-0.1-0.13","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","7163369","0.0-19.0-0.1-1.13","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","1064","materials/imgs/D92.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","7163870","0.0-19.0-1.1-0.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","7164441","0.0-19.0-1.1-1.1","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","569","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","371","7164943","0.0-19.0-2.1-0.2","12fobu06v4","","12fobu06v4","""2024-11-12T18:59:22.722Z""","null","+","null","","","","","","",""
