"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","243","517115","0.0-17.0-0.0-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","867","materials/imgs/D84.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","517617","0.0-17.0-0.0-0.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","519062","0.0-17.0-0.0-1.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1442","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","519565","0.0-17.0-0.0-0.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","523105","0.0-17.0-0.0-1.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3534","materials/imgs/D105.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","523607","0.0-17.0-1.0-0.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","524537","0.0-17.0-1.0-1.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","926","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","250","525040","0.0-17.0-2.0-0.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","528840","0.0-17.0-2.0-1.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3798","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","529341","0.0-17.0-2.0-0.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","532192","0.0-17.0-2.0-1.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2850","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","532696","0.0-17.0-0.1-0.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","535843","0.0-17.0-0.1-1.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3141","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","536349","0.0-17.0-0.1-0.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","538922","0.0-17.0-0.1-1.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2568","materials/imgs/D78.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","539425","0.0-17.0-0.1-0.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","541589","0.0-17.0-0.1-1.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2158","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","542092","0.0-17.0-0.1-0.10","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","544211","0.0-17.0-0.1-1.10","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2117","materials/imgs/D68.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","544714","0.0-17.0-0.1-0.11","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","545878","0.0-17.0-0.1-1.11","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1159","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","546380","0.0-17.0-0.1-0.12","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","547171","0.0-17.0-0.1-1.12","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","788","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","547674","0.0-17.0-0.1-0.13","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","548467","0.0-17.0-0.1-1.13","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","790","materials/imgs/D1.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","548970","0.0-17.0-1.1-0.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","549719","0.0-17.0-1.1-1.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","746","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","270","550221","0.0-17.0-2.1-0.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","552088","0.0-17.0-2.1-1.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1863","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","552591","0.0-17.0-2.1-0.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","556395","0.0-17.0-2.1-1.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3801","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","556898","0.0-17.0-0.2-0.14","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","557895","0.0-17.0-0.2-1.14","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","993","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","558398","0.0-17.0-0.2-0.15","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","559601","0.0-17.0-0.2-1.15","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1201","materials/imgs/D21.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","560104","0.0-17.0-0.2-0.16","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","560816","0.0-17.0-0.2-1.16","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","709","materials/imgs/D6.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","561319","0.0-17.0-0.2-0.17","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","564274","0.0-17.0-0.2-1.17","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2952","materials/imgs/D37.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","564776","0.0-17.0-0.2-0.18","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","566011","0.0-17.0-0.2-1.18","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1232","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","566513","0.0-17.0-0.2-0.19","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","567600","0.0-17.0-0.2-1.19","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1084","materials/imgs/D84.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","568103","0.0-17.0-0.2-0.20","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","568839","0.0-17.0-0.2-1.20","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","733","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","569342","0.0-17.0-1.2-0.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","570010","0.0-17.0-1.2-1.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","665","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","290","570512","0.0-17.0-2.2-0.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","574066","0.0-17.0-2.2-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3550","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","574568","0.0-17.0-2.2-0.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","576375","0.0-17.0-2.2-1.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1804","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","576877","0.0-17.0-0.3-0.21","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","577903","0.0-17.0-0.3-1.21","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1021","materials/imgs/D17.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","578405","0.0-17.0-0.3-0.22","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","579844","0.0-17.0-0.3-1.22","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1436","materials/imgs/D79.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","580348","0.0-17.0-0.3-0.23","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","581596","0.0-17.0-0.3-1.23","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1243","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","582099","0.0-17.0-0.3-0.24","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","584931","0.0-17.0-0.3-1.24","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2828","materials/imgs/D56.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","585433","0.0-17.0-0.3-0.25","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","586413","0.0-17.0-0.3-1.25","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","976","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","586915","0.0-17.0-0.3-0.26","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","587626","0.0-17.0-0.3-1.26","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","707","materials/imgs/D55.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","588129","0.0-17.0-0.3-0.27","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","591418","0.0-17.0-0.3-1.27","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3286","materials/imgs/D104.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","591921","0.0-17.0-1.3-0.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","592631","0.0-17.0-1.3-1.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","707","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","310","593133","0.0-17.0-2.3-0.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","596035","0.0-17.0-2.3-1.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2898","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","596538","0.0-17.0-2.3-0.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","599412","0.0-17.0-2.3-1.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2871","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","599915","0.0-17.0-0.4-0.28","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","601408","0.0-17.0-0.4-1.28","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1491","materials/imgs/D95.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","601910","0.0-17.0-0.4-0.29","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","603175","0.0-17.0-0.4-1.29","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1261","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","603678","0.0-17.0-0.4-0.30","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","605653","0.0-17.0-0.4-1.30","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1972","materials/imgs/D17.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","606155","0.0-17.0-0.4-0.31","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","612517","0.0-17.0-0.4-1.31","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","6359","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","613020","0.0-17.0-0.4-0.32","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","616335","0.0-17.0-0.4-1.32","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3310","materials/imgs/D20.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","616838","0.0-17.0-0.4-0.33","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","621549","0.0-17.0-0.4-1.33","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","4708","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","622051","0.0-17.0-0.4-0.34","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","624205","0.0-17.0-0.4-1.34","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2145","materials/imgs/D16.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","624707","0.0-17.0-1.4-0.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","625424","0.0-17.0-1.4-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","714","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","330","625927","0.0-17.0-2.4-0.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","627477","0.0-17.0-2.4-1.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1547","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","627980","0.0-17.0-2.4-0.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","629285","0.0-17.0-2.4-1.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1302","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-button-response","334","631463","0.0-18.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2176","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","631965","0.0-19.0-0.0-0.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","639090","0.0-19.0-0.0-1.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","7123","materials/imgs/D18.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","639592","0.0-19.0-0.0-0.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","641855","0.0-19.0-0.0-1.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2260","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","642357","0.0-19.0-0.0-0.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","643443","0.0-19.0-0.0-1.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1083","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","643946","0.0-19.0-0.0-0.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","645747","0.0-19.0-0.0-1.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1798","materials/imgs/D19.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","646249","0.0-19.0-0.0-0.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","648023","0.0-19.0-0.0-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1771","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","648526","0.0-19.0-0.0-0.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","649894","0.0-19.0-0.0-1.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1366","materials/imgs/D34.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","650397","0.0-19.0-0.0-0.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","653590","0.0-19.0-0.0-1.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3189","materials/imgs/D47.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","654092","0.0-19.0-1.0-0.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","654922","0.0-19.0-1.0-1.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","826","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","351","655424","0.0-19.0-2.0-0.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","657215","0.0-19.0-2.0-1.0","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1789","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","657718","0.0-19.0-2.0-0.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","659110","0.0-19.0-2.0-1.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1388","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","659613","0.0-19.0-0.1-0.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","660791","0.0-19.0-0.1-1.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1176","materials/imgs/D66.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","661293","0.0-19.0-0.1-0.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","663027","0.0-19.0-0.1-1.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1730","materials/imgs/D76.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","663529","0.0-19.0-0.1-0.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","664738","0.0-19.0-0.1-1.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1206","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","665240","0.0-19.0-0.1-0.10","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","666561","0.0-19.0-0.1-1.10","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1317","materials/imgs/D68.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","667063","0.0-19.0-0.1-0.11","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","669715","0.0-19.0-0.1-1.11","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2648","materials/imgs/D21.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","670217","0.0-19.0-0.1-0.12","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","670927","0.0-19.0-0.1-1.12","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","705","materials/imgs/D106.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D51.png""]","false","random","","",""
