"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","122","294578","0.0-13.0-0.4-0.33","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","297350","0.0-13.0-0.4-1.33","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2769","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","297851","0.0-13.0-0.4-0.34","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","300245","0.0-13.0-0.4-1.34","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2392","materials/imgs/D53.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","300746","0.0-13.0-1.4-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","301526","0.0-13.0-1.4-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","779","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","128","302028","0.0-13.0-2.4-0.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","303845","0.0-13.0-2.4-1.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1816","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","304347","0.0-13.0-2.4-0.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","307718","0.0-13.0-2.4-1.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3370","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-button-response","132","313023","0.0-14.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5304","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","313525","0.0-15.0-0.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","315353","0.0-15.0-0.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1827","materials/imgs/D16.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","315854","0.0-15.0-0.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","316983","0.0-15.0-0.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1127","materials/imgs/D74.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","317485","0.0-15.0-0.0-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","320629","0.0-15.0-0.0-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3143","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","321130","0.0-15.0-0.0-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","323313","0.0-15.0-0.0-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2181","materials/imgs/D29.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","323815","0.0-15.0-0.0-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","325054","0.0-15.0-0.0-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1237","materials/imgs/D76.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","325555","0.0-15.0-0.0-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","328133","0.0-15.0-0.0-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2576","materials/imgs/D92.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","328635","0.0-15.0-0.0-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","331447","0.0-15.0-0.0-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2810","materials/imgs/D19.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","331948","0.0-15.0-1.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","332907","0.0-15.0-1.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","957","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","149","333408","0.0-15.0-2.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","335583","0.0-15.0-2.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2173","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","336085","0.0-15.0-2.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","337401","0.0-15.0-2.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1315","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","337902","0.0-15.0-0.1-0.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","339411","0.0-15.0-0.1-1.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1508","materials/imgs/D64.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","339912","0.0-15.0-0.1-0.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","343141","0.0-15.0-0.1-1.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3227","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","343643","0.0-15.0-0.1-0.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","345586","0.0-15.0-0.1-1.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1941","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","346087","0.0-15.0-0.1-0.10","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","349049","0.0-15.0-0.1-1.10","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2961","materials/imgs/D92.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","349551","0.0-15.0-0.1-0.11","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","351081","0.0-15.0-0.1-1.11","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1528","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","351581","0.0-15.0-0.1-0.12","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","352693","0.0-15.0-0.1-1.12","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1110","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","353195","0.0-15.0-0.1-0.13","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","356286","0.0-15.0-0.1-1.13","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3089","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","356787","0.0-15.0-1.1-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","357803","0.0-15.0-1.1-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1015","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","169","358305","0.0-15.0-2.1-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","362775","0.0-15.0-2.1-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4469","materials/imgs/D46.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","363277","0.0-15.0-2.1-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","367739","0.0-15.0-2.1-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4461","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","368240","0.0-15.0-0.2-0.14","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","370464","0.0-15.0-0.2-1.14","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2222","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","370965","0.0-15.0-0.2-0.15","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","373696","0.0-15.0-0.2-1.15","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2728","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","374197","0.0-15.0-0.2-0.16","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","377012","0.0-15.0-0.2-1.16","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2813","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","377513","0.0-15.0-0.2-0.17","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","381374","0.0-15.0-0.2-1.17","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3859","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","381875","0.0-15.0-0.2-0.18","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","383578","0.0-15.0-0.2-1.18","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1701","materials/imgs/D46.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","384080","0.0-15.0-0.2-0.19","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","388171","0.0-15.0-0.2-1.19","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4090","materials/imgs/D22.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","388672","0.0-15.0-0.2-0.20","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","391877","0.0-15.0-0.2-1.20","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3203","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","392378","0.0-15.0-1.2-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","393206","0.0-15.0-1.2-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","826","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","189","393707","0.0-15.0-2.2-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","395372","0.0-15.0-2.2-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1664","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","395873","0.0-15.0-2.2-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","397636","0.0-15.0-2.2-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1761","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","398137","0.0-15.0-0.3-0.21","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","399478","0.0-15.0-0.3-1.21","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1339","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","399979","0.0-15.0-0.3-0.22","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","401104","0.0-15.0-0.3-1.22","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1123","materials/imgs/D48.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","401605","0.0-15.0-0.3-0.23","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","406151","0.0-15.0-0.3-1.23","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4544","materials/imgs/D87.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","406653","0.0-15.0-0.3-0.24","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","409891","0.0-15.0-0.3-1.24","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3236","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","410392","0.0-15.0-0.3-0.25","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","415475","0.0-15.0-0.3-1.25","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5082","materials/imgs/D81.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","415977","0.0-15.0-0.3-0.26","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","422735","0.0-15.0-0.3-1.26","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","6756","materials/imgs/D14.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","423236","0.0-15.0-0.3-0.27","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","430474","0.0-15.0-0.3-1.27","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","7237","materials/imgs/D105.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","430976","0.0-15.0-1.3-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","432024","0.0-15.0-1.3-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1047","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","209","432525","0.0-15.0-2.3-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","437839","0.0-15.0-2.3-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5313","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","438341","0.0-15.0-2.3-0.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","442121","0.0-15.0-2.3-1.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3779","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","442622","0.0-15.0-0.4-0.28","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","447802","0.0-15.0-0.4-1.28","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5178","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","448304","0.0-15.0-0.4-0.29","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","452697","0.0-15.0-0.4-1.29","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4392","materials/imgs/D37.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","453199","0.0-15.0-0.4-0.30","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","454211","0.0-15.0-0.4-1.30","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1010","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","454713","0.0-15.0-0.4-0.31","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","456884","0.0-15.0-0.4-1.31","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2170","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","457385","0.0-15.0-0.4-0.32","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","458941","0.0-15.0-0.4-1.32","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1554","materials/imgs/D85.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","459442","0.0-15.0-0.4-0.33","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","461286","0.0-15.0-0.4-1.33","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1842","materials/imgs/D75.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","461788","0.0-15.0-0.4-0.34","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","467286","0.0-15.0-0.4-1.34","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5496","materials/imgs/D3.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","467787","0.0-15.0-1.4-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","468841","0.0-15.0-1.4-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1053","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","229","469342","0.0-15.0-2.4-0.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","471163","0.0-15.0-2.4-1.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1820","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","471665","0.0-15.0-2.4-0.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","474193","0.0-15.0-2.4-1.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2527","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-button-response","233","475986","0.0-16.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1792","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","476488","0.0-17.0-0.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","477706","0.0-17.0-0.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1216","materials/imgs/D79.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","478206","0.0-17.0-0.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","480147","0.0-17.0-0.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1939","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","480648","0.0-17.0-0.0-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","482697","0.0-17.0-0.0-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2047","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","483198","0.0-17.0-0.0-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","484900","0.0-17.0-0.0-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1700","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","485401","0.0-17.0-0.0-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","487105","0.0-17.0-0.0-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1697","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","487607","0.0-17.0-0.0-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","489074","0.0-17.0-0.0-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1466","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","489575","0.0-17.0-0.0-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","491424","0.0-17.0-0.0-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1847","materials/imgs/D103.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","491925","0.0-17.0-1.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
