"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","367","731796","0.0-19.0-0.1-0.13","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","733075","0.0-19.0-0.1-1.13","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1277","materials/imgs/D32.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","733577","0.0-19.0-1.1-0.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","734304","0.0-19.0-1.1-1.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","727","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","371","734806","0.0-19.0-2.1-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","737134","0.0-19.0-2.1-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2327","materials/imgs/D46.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","737636","0.0-19.0-2.1-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","738932","0.0-19.0-2.1-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1296","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","739434","0.0-19.0-0.2-0.14","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","741937","0.0-19.0-0.2-1.14","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2502","materials/imgs/D65.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","742439","0.0-19.0-0.2-0.15","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","746197","0.0-19.0-0.2-1.15","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","3756","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","746699","0.0-19.0-0.2-0.16","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","748378","0.0-19.0-0.2-1.16","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1678","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","748879","0.0-19.0-0.2-0.17","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","750017","0.0-19.0-0.2-1.17","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1137","materials/imgs/D37.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","750518","0.0-19.0-0.2-0.18","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","753967","0.0-19.0-0.2-1.18","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","3448","materials/imgs/D47.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","754467","0.0-19.0-0.2-0.19","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","755743","0.0-19.0-0.2-1.19","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1274","materials/imgs/D94.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","756244","0.0-19.0-0.2-0.20","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","757164","0.0-19.0-0.2-1.20","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","919","materials/imgs/D14.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","757665","0.0-19.0-1.2-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","758398","0.0-19.0-1.2-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","732","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","391","758899","0.0-19.0-2.2-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","759471","0.0-19.0-2.2-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","570","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","759973","0.0-19.0-2.2-0.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","761504","0.0-19.0-2.2-1.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1530","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","762005","0.0-19.0-0.3-0.21","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","762840","0.0-19.0-0.3-1.21","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","834","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","763341","0.0-19.0-0.3-0.22","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","764848","0.0-19.0-0.3-1.22","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1506","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","765350","0.0-19.0-0.3-0.23","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","766673","0.0-19.0-0.3-1.23","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1322","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","767175","0.0-19.0-0.3-0.24","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","768294","0.0-19.0-0.3-1.24","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1118","materials/imgs/D25.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","768795","0.0-19.0-0.3-0.25","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","770957","0.0-19.0-0.3-1.25","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2160","materials/imgs/D51.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","771458","0.0-19.0-0.3-0.26","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","774710","0.0-19.0-0.3-1.26","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","3250","materials/imgs/D111.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","775211","0.0-19.0-0.3-0.27","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","776569","0.0-19.0-0.3-1.27","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1356","materials/imgs/D8.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","777070","0.0-19.0-1.3-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","777766","0.0-19.0-1.3-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","695","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","411","778266","0.0-19.0-2.3-0.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","779930","0.0-19.0-2.3-1.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1662","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","780431","0.0-19.0-2.3-0.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","781888","0.0-19.0-2.3-1.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1456","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","782390","0.0-19.0-0.4-0.28","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","783720","0.0-19.0-0.4-1.28","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1329","materials/imgs/D56.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","784222","0.0-19.0-0.4-0.29","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","785403","0.0-19.0-0.4-1.29","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1180","materials/imgs/D6.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","785905","0.0-19.0-0.4-0.30","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","787930","0.0-19.0-0.4-1.30","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2024","materials/imgs/D68.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","788431","0.0-19.0-0.4-0.31","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","789270","0.0-19.0-0.4-1.31","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","838","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","789772","0.0-19.0-0.4-0.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","790969","0.0-19.0-0.4-1.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1196","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","791471","0.0-19.0-0.4-0.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","793009","0.0-19.0-0.4-1.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1537","materials/imgs/D106.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","793511","0.0-19.0-0.4-0.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","795186","0.0-19.0-0.4-1.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1674","materials/imgs/D34.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","795687","0.0-19.0-1.4-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","796375","0.0-19.0-1.4-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","682","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","431","796876","0.0-19.0-2.4-0.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","797818","0.0-19.0-2.4-1.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","941","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","798319","0.0-19.0-2.4-0.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","799486","0.0-19.0-2.4-1.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1166","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
