"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","239","509596","0.0-17.0-0.0-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1079","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","510106","0.0-17.0-0.0-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","511596","0.0-17.0-0.0-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1489","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","512099","0.0-17.0-0.0-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","517684","0.0-17.0-0.0-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","5580","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","518192","0.0-17.0-0.0-0.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","519500","0.0-17.0-0.0-1.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1307","materials/imgs/D22.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","520006","0.0-17.0-0.0-0.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","521276","0.0-17.0-0.0-1.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1269","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","521786","0.0-17.0-1.0-0.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","522668","0.0-17.0-1.0-1.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","880","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","250","523183","0.0-17.0-2.0-0.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","525604","0.0-17.0-2.0-1.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2420","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","526113","0.0-17.0-2.0-0.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","527988","0.0-17.0-2.0-1.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1873","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","528494","0.0-17.0-0.1-0.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","530553","0.0-17.0-0.1-1.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2057","materials/imgs/D34.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","531068","0.0-17.0-0.1-0.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","533892","0.0-17.0-0.1-1.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2823","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","534399","0.0-17.0-0.1-0.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","536228","0.0-17.0-0.1-1.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1827","materials/imgs/D79.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","536734","0.0-17.0-0.1-0.10","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","540250","0.0-17.0-0.1-1.10","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3515","materials/imgs/D95.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","540752","0.0-17.0-0.1-0.11","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","542312","0.0-17.0-0.1-1.11","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1557","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","542821","0.0-17.0-0.1-0.12","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","545140","0.0-17.0-0.1-1.12","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2317","materials/imgs/D57.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","545641","0.0-17.0-0.1-0.13","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","549532","0.0-17.0-0.1-1.13","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3890","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","550040","0.0-17.0-1.1-0.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","550658","0.0-17.0-1.1-1.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","616","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","270","551159","0.0-17.0-2.1-0.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","551891","0.0-17.0-2.1-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","731","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","552406","0.0-17.0-2.1-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","554615","0.0-17.0-2.1-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2208","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","555131","0.0-17.0-0.2-0.14","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","558971","0.0-17.0-0.2-1.14","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3839","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","559483","0.0-17.0-0.2-0.15","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","561419","0.0-17.0-0.2-1.15","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1935","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","561924","0.0-17.0-0.2-0.16","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","564902","0.0-17.0-0.2-1.16","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2977","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","565410","0.0-17.0-0.2-0.17","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","570339","0.0-17.0-0.2-1.17","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","4927","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","570846","0.0-17.0-0.2-0.18","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","572412","0.0-17.0-0.2-1.18","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1563","materials/imgs/D36.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","572917","0.0-17.0-0.2-0.19","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","575057","0.0-17.0-0.2-1.19","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2140","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","575564","0.0-17.0-0.2-0.20","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","577580","0.0-17.0-0.2-1.20","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2014","materials/imgs/D6.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","578084","0.0-17.0-1.2-0.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","579811","0.0-17.0-1.2-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1726","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","290","580313","0.0-17.0-2.2-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","582308","0.0-17.0-2.2-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1992","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","582814","0.0-17.0-2.2-0.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","584691","0.0-17.0-2.2-1.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1876","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","585196","0.0-17.0-0.3-0.21","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","588015","0.0-17.0-0.3-1.21","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2817","materials/imgs/D35.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","588530","0.0-17.0-0.3-0.22","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","591396","0.0-17.0-0.3-1.22","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2864","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","591910","0.0-17.0-0.3-0.23","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","594083","0.0-17.0-0.3-1.23","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2171","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","594590","0.0-17.0-0.3-0.24","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","596530","0.0-17.0-0.3-1.24","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1938","materials/imgs/D25.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","597034","0.0-17.0-0.3-0.25","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","600535","0.0-17.0-0.3-1.25","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3500","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","601041","0.0-17.0-0.3-0.26","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","602803","0.0-17.0-0.3-1.26","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1760","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","603314","0.0-17.0-0.3-0.27","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","604812","0.0-17.0-0.3-1.27","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1496","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","605326","0.0-17.0-1.3-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","606191","0.0-17.0-1.3-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","864","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","310","606699","0.0-17.0-2.3-0.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","608323","0.0-17.0-2.3-1.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1622","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","608835","0.0-17.0-2.3-0.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","610566","0.0-17.0-2.3-1.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1731","materials/imgs/D3.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","611077","0.0-17.0-0.4-0.28","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","613522","0.0-17.0-0.4-1.28","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2443","materials/imgs/D79.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","614025","0.0-17.0-0.4-0.29","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","616962","0.0-17.0-0.4-1.29","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2936","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","617465","0.0-17.0-0.4-0.30","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","630363","0.0-17.0-0.4-1.30","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","12897","materials/imgs/D48.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","630877","0.0-17.0-0.4-0.31","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","632922","0.0-17.0-0.4-1.31","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2044","materials/imgs/D66.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","633430","0.0-17.0-0.4-0.32","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","634996","0.0-17.0-0.4-1.32","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1564","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","635504","0.0-17.0-0.4-0.33","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","637022","0.0-17.0-0.4-1.33","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1516","materials/imgs/D75.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","637533","0.0-17.0-0.4-0.34","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","643891","0.0-17.0-0.4-1.34","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","6357","materials/imgs/D78.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","644404","0.0-17.0-1.4-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","645202","0.0-17.0-1.4-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","798","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","330","645710","0.0-17.0-2.4-0.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","648314","0.0-17.0-2.4-1.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2602","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","648822","0.0-17.0-2.4-0.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","649682","0.0-17.0-2.4-1.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","860","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-button-response","334","652271","0.0-18.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2588","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","652786","0.0-19.0-0.0-0.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","655991","0.0-19.0-0.0-1.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3204","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","656493","0.0-19.0-0.0-0.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","658963","0.0-19.0-0.0-1.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2469","materials/imgs/D76.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","659475","0.0-19.0-0.0-0.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","660467","0.0-19.0-0.0-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","990","materials/imgs/D56.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","660972","0.0-19.0-0.0-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","664131","0.0-19.0-0.0-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3158","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","664641","0.0-19.0-0.0-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","666079","0.0-19.0-0.0-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1437","materials/imgs/D77.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","666584","0.0-19.0-0.0-0.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","668081","0.0-19.0-0.0-1.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1496","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","668597","0.0-19.0-0.0-0.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","673922","0.0-19.0-0.0-1.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","5323","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","674428","0.0-19.0-1.0-0.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","675435","0.0-19.0-1.0-1.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1004","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","351","675941","0.0-19.0-2.0-0.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","678308","0.0-19.0-2.0-1.0","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2366","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","678823","0.0-19.0-2.0-0.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","681378","0.0-19.0-2.0-1.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2554","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","681881","0.0-19.0-0.1-0.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","683187","0.0-19.0-0.1-1.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1304","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","683701","0.0-19.0-0.1-0.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","686139","0.0-19.0-0.1-1.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2436","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","686652","0.0-19.0-0.1-0.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","688584","0.0-19.0-0.1-1.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1924","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D4.png""]","false","random","","",""
