"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","121","144120","0.0-13.0-0.4-1.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","938","materials/imgs/D78.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","144622","0.0-13.0-0.4-0.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","145471","0.0-13.0-0.4-1.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","847","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","145975","0.0-13.0-0.4-0.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","147236","0.0-13.0-0.4-1.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1259","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","147740","0.0-13.0-1.4-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","148355","0.0-13.0-1.4-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","613","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","128","148856","0.0-13.0-2.4-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","149604","0.0-13.0-2.4-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","746","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","150106","0.0-13.0-2.4-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","151577","0.0-13.0-2.4-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1469","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-button-response","132","155976","0.0-14.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","4398","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","156480","0.0-15.0-0.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","157834","0.0-15.0-0.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1352","materials/imgs/D25.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","158337","0.0-15.0-0.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","158921","0.0-15.0-0.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","582","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","159423","0.0-15.0-0.0-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","159967","0.0-15.0-0.0-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","541","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","160470","0.0-15.0-0.0-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","161008","0.0-15.0-0.0-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","537","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","161512","0.0-15.0-0.0-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","162013","0.0-15.0-0.0-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","498","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D6.png""]","true","random","","",""
"","","","","","html-keyboard-response","143","166164","0.0-15.0-0.0-2.4-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","4150","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","144","166665","0.0-15.0-0.0-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","167870","0.0-15.0-0.0-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1202","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","168374","0.0-15.0-0.0-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","169373","0.0-15.0-0.0-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","997","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","169875","0.0-15.0-1.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","170490","0.0-15.0-1.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","613","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","150","170995","0.0-15.0-2.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","171873","0.0-15.0-2.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","876","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","152","172376","0.0-15.0-2.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","173129","0.0-15.0-2.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","750","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","173632","0.0-15.0-0.1-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","174521","0.0-15.0-0.1-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","886","materials/imgs/D56.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","156","175022","0.0-15.0-0.1-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","175764","0.0-15.0-0.1-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","739","materials/imgs/D51.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","176267","0.0-15.0-0.1-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","177130","0.0-15.0-0.1-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","861","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","177634","0.0-15.0-0.1-0.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","178755","0.0-15.0-0.1-1.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1119","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","179257","0.0-15.0-0.1-0.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","180295","0.0-15.0-0.1-1.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1036","materials/imgs/D37.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","180799","0.0-15.0-0.1-0.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","182005","0.0-15.0-0.1-1.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1204","materials/imgs/D46.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","182508","0.0-15.0-0.1-0.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","183280","0.0-15.0-0.1-1.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","770","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","183781","0.0-15.0-1.1-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","184346","0.0-15.0-1.1-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","563","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","170","184849","0.0-15.0-2.1-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","185632","0.0-15.0-2.1-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","781","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","186134","0.0-15.0-2.1-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","186809","0.0-15.0-2.1-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","673","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","187312","0.0-15.0-0.2-0.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","187872","0.0-15.0-0.2-1.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","559","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","188376","0.0-15.0-0.2-0.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","189119","0.0-15.0-0.2-1.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","741","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","189625","0.0-15.0-0.2-0.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","190837","0.0-15.0-0.2-1.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1210","materials/imgs/D66.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","191342","0.0-15.0-0.2-0.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","191936","0.0-15.0-0.2-1.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","586","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","192439","0.0-15.0-0.2-0.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","193187","0.0-15.0-0.2-1.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","746","materials/imgs/D34.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","193692","0.0-15.0-0.2-0.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","194391","0.0-15.0-0.2-1.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","697","materials/imgs/D85.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","194894","0.0-15.0-0.2-0.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","195525","0.0-15.0-0.2-1.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","630","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","196030","0.0-15.0-1.2-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","196544","0.0-15.0-1.2-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","513","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","190","197049","0.0-15.0-2.2-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","197640","0.0-15.0-2.2-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","588","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","198142","0.0-15.0-2.2-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","198799","0.0-15.0-2.2-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","655","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","199301","0.0-15.0-0.3-0.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","199993","0.0-15.0-0.3-1.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","689","materials/imgs/D83.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","200497","0.0-15.0-0.3-0.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","201943","0.0-15.0-0.3-1.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1444","materials/imgs/D53.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","202445","0.0-15.0-0.3-0.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","203322","0.0-15.0-0.3-1.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","877","materials/imgs/D8.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","203825","0.0-15.0-0.3-0.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","205028","0.0-15.0-0.3-1.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1201","materials/imgs/D65.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","205534","0.0-15.0-0.3-0.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","206093","0.0-15.0-0.3-1.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","558","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","206595","0.0-15.0-0.3-0.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","207615","0.0-15.0-0.3-1.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1018","materials/imgs/D47.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","208119","0.0-15.0-0.3-0.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","208758","0.0-15.0-0.3-1.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","636","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","209261","0.0-15.0-1.3-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","209906","0.0-15.0-1.3-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","643","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","210","210408","0.0-15.0-2.3-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","211893","0.0-15.0-2.3-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1483","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","212","212395","0.0-15.0-2.3-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","213269","0.0-15.0-2.3-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","872","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","213773","0.0-15.0-0.4-0.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","215056","0.0-15.0-0.4-1.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1282","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","216","215558","0.0-15.0-0.4-0.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","217","216308","0.0-15.0-0.4-1.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","748","materials/imgs/D51.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","218","216809","0.0-15.0-0.4-0.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","219","217653","0.0-15.0-0.4-1.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","841","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","220","218157","0.0-15.0-0.4-0.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","221","219509","0.0-15.0-0.4-1.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1350","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","222","220010","0.0-15.0-0.4-0.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","223","220774","0.0-15.0-0.4-1.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","762","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","224","221277","0.0-15.0-0.4-0.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","225","222142","0.0-15.0-0.4-1.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","863","materials/imgs/D35.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","226","222647","0.0-15.0-0.4-0.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","227","223223","0.0-15.0-0.4-1.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","575","materials/imgs/D19.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","228","223727","0.0-15.0-1.4-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","229","224345","0.0-15.0-1.4-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","616","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","230","224850","0.0-15.0-2.4-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","231","225929","0.0-15.0-2.4-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1077","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","232","226433","0.0-15.0-2.4-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","227487","0.0-15.0-2.4-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1054","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-button-response","234","248694","0.0-16.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","21205","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","235","249197","0.0-17.0-0.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","236","250447","0.0-17.0-0.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1248","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","237","250951","0.0-17.0-0.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","238","252215","0.0-17.0-0.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1262","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","239","252717","0.0-17.0-0.0-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","253836","0.0-17.0-0.0-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1116","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","254338","0.0-17.0-0.0-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","255168","0.0-17.0-0.0-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","828","materials/imgs/D85.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","255672","0.0-17.0-0.0-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","256508","0.0-17.0-0.0-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","834","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","257011","0.0-17.0-0.0-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","257741","0.0-17.0-0.0-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","728","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","258243","0.0-17.0-0.0-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
